"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"231",231,0.376627906976744,-0.75258064516129,1.05945355191257,2.5073,1.57106007067138,1.2322504380986,0.379828297392989,2.04787878787879,0.815628349780191,0.298089882715889,0.30667475517536,0.966383550895389,0.433458342960013,2.04787878787879,1.0814952369834,0.298089882715889,0.330618941009616,1.26349844950372,0.447643204588288,2.20020011530452,0.936701665800801,0.331821151574396,0.324743315791553,0.931499362238503,0.429676897577721,2.16550236729533,1.23400300505683,0.312927754542375,0.324315954077034
"232",232,0.305822784810127,1.46590909090909,0.797425742574257,2.28670103092783,1.28056856187291,0.884737882250366,0.310950414023203,1.65974025974026,0.775002377489893,0.242366681246443,0.254059932882808,0.666654156626321,0.348573652394311,1.65974025974026,0.993086103113938,0.242366681246443,0.267646763974745,1.00650793346723,0.366309264836741,1.91304362033095,0.906535686863716,0.265557312838122,0.266833884073256,0.529016138787458,0.360545155126487,1.74174642900458,1.21273029021712,0.251463206309145,0.276515211889993
"233",233,0.032375,1.4125,0.577704918032787,2.22422680412371,1.14810714285714,1.04845137780481,0.345425598908939,2.02080291970803,0.972351541903217,0.260669712776517,0.268662099160073,0.803906121453004,0.37824047405521,2.02080291970803,1.21689679825503,0.260669712776517,0.298381997199726,0.965269079741399,0.382816600609054,2.15246452501403,1.18719544527263,0.277972756628513,0.28354505014528,0.640924949240301,0.390417261549017,2.18829782605009,1.54737287680979,0.274060539589282,0.296167090418294
"234",234,0.80719512195122,0.375483870967742,1.60020304568528,1.796,1.66160278745645,1.6300977931162,0.338092530213664,2.29965517241379,0.669557379297589,0.268656449205011,0.232010830262351,1.47209381798001,0.364639212976183,2.29965517241379,0.827561354433783,0.268656449205011,0.257934257969823,1.62927210968403,0.361640158123407,2.39649931491249,0.767227205228456,0.276314552446485,0.244805711149129,1.36585382247617,0.364382915244568,2.34123342263763,0.975379600161461,0.269683919757022,0.256053129623063
"235",235,0.501267605633803,1.4395,0.815578947368421,1.51010101010101,1.05349480968858,1.09402571061196,0.363269325472293,2.31335766423358,1.21933195362161,0.291361423921708,0.277704482234719,1.22387777152171,0.404141165950266,2.31335766423358,1.08947989271187,0.291361423921708,0.300091180958544,0.639377744736655,0.409809779405617,2.02829476801855,1.3889170232819,0.306242847139169,0.299530316060412,1.21392077060767,0.402528502592058,2.47991239041688,1.26599161980921,0.300256279064438,0.29279412626017
"236",236,0.924651162790698,0.938387096774194,1.353125,1.68142857142857,1.4586925795053,0.845028222034182,0.358680921581818,2.06188405797101,1.21685583593683,0.274336040544868,0.271174747057418,0.849302462045211,0.3939533479017,2.06188405797101,1.2125815959258,0.274336040544868,0.306144391333407,0.738386678574744,0.396450330201181,2.10665069059997,1.36826401202523,0.291699308648788,0.286373634673981,0.786223811187361,0.400306040363811,2.19550395353363,1.40928014234627,0.291105372358889,0.288908978209629
"237",237,0.181891891891892,2.57063829787234,0.591691542288557,1.76461538461538,0.919605734767025,0.849931573249901,0.364383004903858,1.74897637795276,0.899044804702855,0.287387040411991,0.260575495911018,0.584191032409155,0.41222354398712,1.74897637795276,1.1647853455436,0.287387040411991,0.315633273059648,0.771896275507585,0.396911863510753,1.69175809428743,0.919861818779841,0.300443241805408,0.272024943931744,0.675756375249841,0.385240133397587,1.74818785318504,1.0724314779352,0.293731824586201,0.264878851484266
"238",238,-0.0563888888888889,0.643111111111111,1.25698564593301,2.61364864864865,1.61173144876325,1.36329501533145,0.348694305232453,2.05395833333333,0.690663318001879,0.268656373692902,0.286641800096924,1.13833819226916,0.40289152813145,2.05395833333333,0.915620141064173,0.268656373692902,0.310598342399725,1.2700564075655,0.398071586721029,2.2129623595804,0.942905952014892,0.289780313826517,0.299335448383879,1.04066213838527,0.399891362987428,2.16650146938398,1.1258393309987,0.286194777975445,0.299762091485958
"239",239,0.0974324324324324,1.18268292682927,1.3184693877551,2.47370786516854,1.67922807017544,1.24800563765836,0.345186594731052,2.11654676258993,0.868541124931565,0.272660858827496,0.262401060755732,1.23419753993229,0.38412326868194,2.11654676258993,0.882349222657635,0.272660858827496,0.283829899068474,0.957422928467383,0.40401246301166,2.0284110419936,1.07098811352621,0.310114672798315,0.276297651367861,1.18292947530197,0.380456204399917,2.22387342143979,1.04094394613782,0.283749497077603,0.268279972781063
"240",240,0.754523809523809,0.87,0.979855769230769,2.3324,1.3383038869258,0.799553600392069,0.317426182122135,1.55238805970149,0.752834459309424,0.264177787392613,0.228654153957856,0.771117933437317,0.374954064133153,1.55238805970149,0.781270126264175,0.264177787392613,0.275538903083587,0.658971830352122,0.358350677335548,1.48220179486558,0.823229964513457,0.281821839993895,0.243474290331172,0.798798623444983,0.356897237671252,1.6415214373071,0.842722813862115,0.272334725418682,0.250731882766203
"241",241,0.318352941176471,1.37954545454545,0.953103448275862,1.86350515463918,1.2789667896679,1.10964674704384,0.349991429539056,2.29742857142857,1.18778182438474,0.299620553026497,0.2233009790845,1.09018951374109,0.381164098184752,2.29742857142857,1.20723905768748,0.299620553026497,0.266089601793242,1.2203334910803,0.383247437522895,2.49049074815852,1.27015725707822,0.323845648454271,0.231226977057002,0.974242147815246,0.384853780432144,2.35000798165673,1.37576583384148,0.307765477768603,0.251735923092753
"242",242,1.37848101265823,-0.444666666666667,1.47918367346939,1.65863157894737,1.53776632302406,1.5941643676966,0.329350840948272,1.92604166666667,0.331877298970067,0.288757658664924,0.243257173201376,1.48396275440689,0.36422108121039,1.92604166666667,0.442078912259777,0.288757658664924,0.224676811639202,1.73700473054226,0.363316370474456,2.16381047928405,0.426805748741794,0.284422381931676,0.257977897881862,1.45925271654609,0.37822657579393,2.00627014189126,0.547017425345164,0.308979264699714,0.243968854431795
"243",243,-0.0604761904761905,1.28375,1.20717277486911,1.69082352941176,1.3561231884058,1.11026018600523,0.346251992347265,1.81838235294118,0.708122166935948,0.263637811551788,0.261168334206908,1.0346710629274,0.372786087414837,1.81838235294118,0.783711290013772,0.263637811551788,0.271957715093222,0.859249682884967,0.38702254910585,1.61642490992991,0.757175227044941,0.287858791706285,0.27382199765509,1.02912753023601,0.371258437268518,1.85618115506403,0.827053624828024,0.273419533000147,0.268783466329667
"244",244,0.903378378378378,1.92057142857143,1.3030303030303,1.37666666666667,1.32656357388316,1.41324026772534,0.329112092921561,2.29973684210526,0.886496574379925,0.259566944496852,0.254842697193855,1.36318966803811,0.350090409470058,2.29973684210526,0.936547174067149,0.259566944496852,0.252105497621802,1.56197007429118,0.378430504386205,2.50652617673881,0.944556102447628,0.294937097992003,0.263876100188222,1.19150689333215,0.369044743032947,2.36587347809757,1.17436658476542,0.269438676151548,0.27579815698596
"245",245,0.679285714285714,-0.377567567567568,1.81628272251309,1.98488636363636,1.8694623655914,1.8665024815255,0.344687849455681,2.07454545454545,0.208042973019955,0.260444220549483,0.263201492594687,1.78287268301731,0.362734516402831,2.07454545454545,0.291672771528143,0.260444220549483,0.25279074463763,1.67141383157187,0.377921117473098,1.98353513103649,0.312121299464623,0.275461559045575,0.272116915704875,1.73985020744777,0.370397632203615,2.12781656980262,0.387966362354852,0.265867514919477,0.272210511446649
"246",246,0.0169318181818182,0.874285714285714,0.882448979591837,2.19074074074074,1.26501805054152,0.597182492105324,0.348199889192535,2.08560283687943,1.48842034477411,0.278096795979014,0.273883733476146,0.728148222321765,0.400770080185498,2.08560283687943,1.35745461455767,0.278096795979014,0.31847824139969,0.126606397437245,0.396799210235819,1.79943002690707,1.67282362946983,0.282398110526281,0.293302402834004,0.754498719294247,0.388200417804149,2.20711003671873,1.45261131742449,0.290168515079264,0.275120693248451
"247",247,0.952666666666667,1.64388888888889,1.10442786069652,1.97386363636364,1.36916955017301,0.941617955587636,0.363757627837708,1.87127659574468,0.929658640157044,0.280234941724642,0.286922191673076,0.967598369064559,0.400066588034005,1.87127659574468,0.903678226680122,0.280234941724642,0.29838869204531,0.663791552806182,0.407344286247513,1.71689838469766,1.05310683189148,0.283653850823029,0.310877623292315,0.947272604438242,0.404257859724987,1.96410518204792,1.01683257760968,0.292402080941921,0.296303821880277
"248",248,0.528735632183908,1.82714285714286,0.718838383838384,1.66383561643836,0.973394833948339,1.10973006139605,0.338277345891254,2.18074324324324,1.0710131818472,0.259287627599269,0.260438496337851,1.12732313584598,0.371619294179644,2.18074324324324,1.05342010739726,0.259287627599269,0.284862442920496,0.898083990676424,0.365518399861349,2.06394356767851,1.16585957700208,0.262090829507364,0.272403102485649,1.1265262198357,0.366660767915976,2.2538338598175,1.1273076399818,0.267659471372242,0.264498621702455
"249",249,0.88958904109589,2.37024390243902,0.538118811881188,1.77964285714286,0.902762237762238,0.915730629216715,0.370655298811099,2.13986111111111,1.2241304818944,0.258271773261246,0.304731886458703,0.602325758574305,0.392951312675724,2.13986111111111,1.53753535253681,0.258271773261246,0.333517666359769,1.03533034851324,0.399027462285296,2.3891144001584,1.35378405164516,0.270751271283516,0.313916509407675,0.411680067104033,0.392245138513483,2.16726843729878,1.75558837019474,0.271175162009154,0.300355450253921
"250",250,0.147567567567568,1.56694444444444,0.732019704433498,1.81241379310345,1.05613793103448,0.971497521055848,0.334110882880712,2.18352112676056,1.21202360570472,0.268852669186695,0.248860582456184,0.998415712578942,0.372336477145027,2.18352112676056,1.18510541418162,0.268852669186695,0.283674349307946,0.844584023069834,0.371455018225999,2.18944320735828,1.34485918428845,0.28063810861159,0.264029775574751,0.942192297994416,0.370618694593772,2.28551740930508,1.34332511131066,0.279532301017665,0.262039168959969
"251",251,1.15281690140845,0.732058823529412,0.90671875,1.65883495145631,1.16932203389831,1.11321442355339,0.338546211695378,1.9337323943662,0.820517970812812,0.240297886592988,0.259452591348047,0.941393059269176,0.341255168947817,1.9337323943662,0.992339335097022,0.240297886592988,0.260619134045899,1.2512628343552,0.371273723242075,2.12957064802801,0.878307813672815,0.260830482117956,0.268654891000582,0.780864992853913,0.353901898429782,1.96542064549214,1.18455565263823,0.240748302227769,0.268736582559082
"252",252,1.08131578947368,1.35361111111111,0.984223300970874,2.35353658536585,1.37409722222222,1.1873059883128,0.338895557422111,2.28387323943662,1.09656725112382,0.273184623138239,0.251491901220041,0.969577683909057,0.386270932480881,2.28387323943662,1.31429555552756,0.273184623138239,0.301451694479771,1.3292422187386,0.386227127848557,2.56709272175619,1.23785050301759,0.309773431219516,0.267366968059376,0.864091752562188,0.387745490096293,2.38812602915221,1.52403427659002,0.28729935598694,0.280650437138596
"253",253,1.46985915492958,0.472820512820513,1.28252577319588,1.3959375,1.32006896551724,1.32197468389748,0.337113692195522,2.14177631578947,0.819801631891996,0.259262591584589,0.250660209330047,1.36060718594105,0.342565433406272,2.14177631578947,0.781169129848422,0.259262591584589,0.236424455354139,1.29068589030298,0.375408576916717,2.26133998616264,0.970654095859661,0.282019818015057,0.261625643071894,1.22476317391998,0.369933985926437,2.26346623467225,1.03870306075227,0.270155523016868,0.26310639095522
"254",254,0.49025,1.04545454545455,1.28818181818182,1.9526,1.52891304347826,1.38837906221348,0.353571174575148,2.24174825174825,0.853369189534774,0.28471830956674,0.263229819588392,1.4045570301767,0.378286038495414,2.24174825174825,0.837191221571556,0.28471830956674,0.261429529843417,1.42596507625386,0.395583482676597,2.45285750537541,1.02689242912154,0.319724978463636,0.269445098041239,1.26489778966308,0.391517060537952,2.43771405879356,1.17281626913049,0.299574754086853,0.279825604918854
"255",255,0.641267605633803,1.58058823529412,0.493333333333333,1.74989690721649,0.906508474576271,0.91425328483375,0.338476805831487,1.92895104895105,1.0146977641173,0.264981961551125,0.254320535086902,0.776834682037993,0.364728835468894,1.92895104895105,1.15211636691306,0.264981961551125,0.274427356813985,0.999935319021603,0.379724915946547,2.12557776874714,1.12564244972554,0.285661174407679,0.268518322582133,0.69618844106713,0.377673726126249,2.07875901573549,1.38257057466836,0.276152577676551,0.27221281524466
"256",256,0.553055555555556,0.740294117647059,0.715,1.74633333333333,1.03071428571429,0.957253305170016,0.313995782460068,2.35602836879433,1.39877506362431,0.243281190994412,0.236669420099094,1.14524898232761,0.344800556456682,2.35602836879433,1.21077938646672,0.243281190994412,0.272165834005356,0.642126258204575,0.341505393436854,2.12979228386871,1.48766602566413,0.249161673240687,0.251196710704567,1.05019708774172,0.343060314683074,2.38458997367052,1.3343928859288,0.252804775816148,0.247047039927455
"257",257,0.447567567567568,1.28022727272727,1.16891191709845,2.30887640449438,1.52868794326241,1.30029414457493,0.338895016244471,2.05073333333333,0.7504391887584,0.257835820331438,0.260468782918627,1.36488934715702,0.357228496687676,2.05073333333333,0.685843986176316,0.257835820331438,0.255354566321388,1.01024384805103,0.379936114895281,1.88263409802615,0.872390249975113,0.272611585733369,0.275345582777074,1.27500191617646,0.370896652497016,2.1440849478576,0.869083031681145,0.268714910401702,0.269048258547012
"258",258,0.893373493975904,0.78225,1.43193548387097,2.03912087912088,1.63140794223827,1.81036891008148,0.323869188322742,2.09846715328467,0.288098243203194,0.264228510707113,0.239895910394054,1.42344302497202,0.368286240409254,2.09846715328467,0.675024128312651,0.264228510707113,0.263016115665779,1.96505190285065,0.361989913385961,2.40427627876918,0.439224375918532,0.284822247092487,0.251402848343811,1.47321716404103,0.363013446449697,2.25682947046125,0.783612306420223,0.278161410085557,0.250455035184339
"259",259,0.585054945054945,0.790810810810811,0.943622448979592,1.42263157894737,1.07746323529412,1.17454706065608,0.358720383965081,1.90135714285714,0.726810082201061,0.275626816166961,0.278819670486491,0.925311473839761,0.398716369409163,1.90135714285714,0.976045669017382,0.275626816166961,0.303356687665044,1.15182953466475,0.395969596191772,1.99663621772827,0.844806683063512,0.279335525270601,0.290436830979615,0.958041739889515,0.382304405212987,1.96337251424807,1.00533077435856,0.284473581598443,0.271788745683606
"260",260,0.506091954022989,2.24028571428571,0.899263157894737,2.23556818181818,1.32226618705036,1.51546060894717,0.349046051898694,2.37510344827586,0.859642839328691,0.275308027457183,0.25818557405947,1.27138547139047,0.386099002982061,2.37510344827586,1.10371797688539,0.275308027457183,0.291234041929131,1.30624332433879,0.38866192883629,2.2733271435968,0.967083819258006,0.300593429747725,0.266657155020966,1.17369859251649,0.385020730245809,2.43308774477885,1.25938915226236,0.285642403275372,0.276785498906545
"261",261,-0.304444444444444,1.30979166666667,0.781827956989247,2.25317647058824,1.24332103321033,0.647537294481386,0.352013719781122,1.77727941176471,1.12974211728332,0.291696236753221,0.263632307962553,0.445798506620689,0.406963767620818,1.77727941176471,1.33148090514402,0.291696236753221,0.313126973220358,0.547138705215424,0.397825335888793,1.83781667090729,1.29067796569186,0.318590208370649,0.273510303969636,0.362427923800729,0.393342871067623,1.90379223136178,1.54136430756105,0.305868665987664,0.27793132186707
"262",262,-0.208285714285714,0.809565217391304,0.696470588235294,2.000875,1.06390845070423,0.440638197648638,0.344095806050206,1.87040816326531,1.42976996561667,0.292540738285423,0.261382041984925,0.432994022329827,0.389384069120754,1.87040816326531,1.43741414093548,0.292540738285423,0.294348101820249,0.181773190342738,0.390081616135367,1.68952965955119,1.50775646920845,0.295059530745183,0.275682065694131,0.418033396810512,0.384354270052192,1.96182948634335,1.54379608953284,0.310346650605249,0.253948768596551
"263",263,0.577407407407407,2.02529411764706,1.03747311827957,1.76919191919192,1.29164912280702,1.34376513598903,0.36242663092259,1.68389705882353,0.340131922834503,0.295241351341416,0.272903578429262,1.42642868501863,0.40387250785551,1.68389705882353,0.257468373804897,0.295241351341416,0.273871860829416,1.05427938851997,0.402631082051746,1.45279564818786,0.398516259667891,0.306851854673182,0.287832226137192,1.4307671190393,0.403340669616016,1.74072783464432,0.309960715605017,0.312866133060387,0.279374395354067
"264",264,0.756455696202532,2.645,0.955124378109453,1.40217948717949,1.08010752688172,1.56013270490477,0.325675023509275,2.06006802721088,0.499935322306114,0.252675145401183,0.248281925762357,1.46235354265173,0.359184414491987,2.06006802721088,0.597714484559158,0.252675145401183,0.261690073524276,1.33149628985839,0.35382013888418,1.97898863946215,0.647492349603756,0.263579876173014,0.26742243174898,1.36553217654936,0.367659036226722,2.11800716734258,0.752474990793217,0.260052603514199,0.275908552761613
"265",265,0.875316455696203,1.58046511627907,0.924626865671642,3.12909090909091,1.53521582733813,1.16398235668352,0.333488362196872,1.9530985915493,0.789116234865775,0.255365119001641,0.248569204674277,0.997080423557537,0.361032729870208,1.9530985915493,0.956018167991759,0.255365119001641,0.270860536437761,0.983365042059,0.347387017843713,1.91410836869109,0.930743326632092,0.246908923504337,0.261199646254826,0.947941682010247,0.353082123828439,1.99909301380966,1.05115133179941,0.259917266083007,0.251368514386298
"266",266,0.981807228915663,0.864418604651163,0.850374331550802,2.18563218390805,1.27434306569343,1.07902625945422,0.358675503919281,1.75065217391304,0.671625914458824,0.273340039015322,0.286979694761001,0.946476153494864,0.383246641125436,1.75065217391304,0.804176020418179,0.273340039015322,0.279749605421771,0.91388451546157,0.400141538613522,1.69138113704193,0.777496621580362,0.279399193452489,0.305985004686269,0.907738608065439,0.390153973825926,1.82539862929106,0.917660021225626,0.286917573794612,0.285830370750668
"267",267,0.233506493506494,-0.239512195121951,1.13150485436893,2.30802631578947,1.44858156028369,1.32150127836279,0.319005411479415,2.59557971014493,1.27407843178214,0.230739497977092,0.24160235472045,1.27813110855709,0.347348540433788,2.59557971014493,1.31744860158784,0.230739497977092,0.290400410552594,1.12306898173041,0.345641851455003,2.46974694287888,1.34667796114847,0.246278273840847,0.246951089505029,1.28470645585296,0.33908197424584,2.65531223922781,1.37060578337485,0.239772200545596,0.248442574658167
"268",268,0.0224691358024691,1.38555555555556,1.26089473684211,2.37752688172043,1.6278445229682,1.70412517608157,0.350118650636374,2.43682432432432,0.732699148242758,0.27675979228575,0.261707813644709,1.89260464588435,0.383282364526225,2.43682432432432,0.544219678439974,0.27675979228575,0.269366640275746,1.45416653912367,0.381694767178775,2.27134940953301,0.817182870409338,0.284463849724266,0.275009036011802,1.85251307355133,0.390701737254747,2.51323719565641,0.660724122105082,0.284425075727597,0.283524671078761
"269",269,-0.178571428571429,1.83184210526316,1.26850267379679,2.15593406593407,1.5589928057554,1.41096162144765,0.329776672565273,2.30375886524823,0.892797243800581,0.264599457148157,0.22349188036038,1.3038829387339,0.355328145262279,2.30375886524823,0.999875926514323,0.264599457148157,0.256730363591594,1.32797560169805,0.34221791112533,2.39142936805101,1.06345376635296,0.27252621986971,0.227050295853214,1.19555296822401,0.358690775805367,2.40142732184494,1.20587435362093,0.272087666727744,0.240075791141966
"270",270,1.45211267605634,1.72051282051282,0.995279187817259,2.18698924731183,1.37744827586207,1.58799849773001,0.352695792898942,2.06448979591837,0.476491298188357,0.275254441784295,0.281990671239463,1.17898241799599,0.38885333169311,2.06448979591837,0.885507377922378,0.275254441784295,0.286568111194255,1.93258284784288,0.41038249621029,2.50555602998638,0.572973182143506,0.294435045672975,0.299652720163716,1.09963307766169,0.404742268710943,2.13774130572486,1.03810822806317,0.290110043853456,0.303917477606365
"271",271,-0.143734939759036,1.80630434782609,1.3595652173913,1.38402298850575,1.36741697416974,1.40042007589783,0.349275937595462,2.10246376811594,0.702043692218109,0.292326120453003,0.273593653191729,1.55977477351087,0.393189568960325,2.10246376811594,0.542688994605074,0.292326120453003,0.264355195515616,1.09419558220602,0.386859816820378,1.97246698069199,0.878271398485966,0.283138070902556,0.289942870960494,1.595951032284,0.389136132811689,2.3014777267438,0.705526694459802,0.311743129414807,0.260790260995193
"272",272,-0.797439024390244,2.35970588235294,0.911530612244898,1.70829545454545,1.15841549295775,1.20798318146242,0.3394444082727,1.9180985915493,0.710115410086876,0.264920827283267,0.252683564664389,0.995447976388084,0.35745581327104,1.9180985915493,0.922650615161212,0.264920827283267,0.254784230816288,1.07153446919443,0.383207318270308,1.93178144046968,0.860246971275256,0.278418136112273,0.267541629941723,0.907207205397362,0.362211075307659,2.01061098061054,1.10340377521318,0.272728204807249,0.25173399258386
"273",273,1.00962962962963,2.3305,0.587363184079602,1.50820512820513,0.844802867383513,0.783742168818362,0.346985943555895,2.04122302158273,1.25748085276437,0.276565503371826,0.257085743815944,0.883183952385524,0.382041982962184,2.04122302158273,1.15803906919721,0.276565503371826,0.288596795819071,0.515976319920632,0.379772254113567,1.87587658320709,1.35990026328646,0.286216358061246,0.270691527920822,0.818978743421074,0.374456683898618,2.09039744272323,1.27141869930215,0.281727764265943,0.266784964622863
"274",274,-0.227101449275362,1.49847826086957,1.29468292682927,1.55375,1.36740350877193,1.08041905285317,0.353657947890973,1.97938356164384,0.898964508790668,0.27714989473188,0.271193872957641,1.1997807846361,0.380474365243526,1.97938356164384,0.77960277700774,0.27714989473188,0.27037851315859,0.869592641608043,0.388582428265041,1.98405917969937,1.11446653809133,0.281153785701936,0.286775261466742,1.10991033414525,0.393949450477015,2.1004161795787,0.990505845433447,0.293853341560526,0.273283494647512
"275",275,-0.0301162790697675,1.90214285714286,0.971937172774869,1.55061728395062,1.14426470588235,0.774055367991227,0.333933318823583,1.68692307692308,0.91286770893185,0.256400937085021,0.262175053327529,0.415029930849473,0.383393340882561,1.68692307692308,1.2718931460736,0.256400937085021,0.311323439843811,0.918572751810512,0.357712874379908,1.90913675641322,0.990564004602706,0.251612072523872,0.27703640500937,0.536103342969929,0.371668681056538,1.82078408179339,1.28468073882346,0.267219201986831,0.271699113520253
"276",276,0.883235294117647,0.881578947368421,1.56502538071066,1.76618556701031,1.63139455782313,1.76777992038769,0.346475300059315,2.17641379310345,0.408633872715763,0.25154747574013,0.273529927510405,1.58243792719218,0.362294625273472,2.17641379310345,0.59397586591127,0.25154747574013,0.266069742108081,1.82994696630268,0.382450528272246,2.31322851950107,0.483281553198391,0.259161266249962,0.28748241239161,1.51630442206324,0.374620538624885,2.21685014425956,0.700545722196318,0.259360320616794,0.283877428668389
"277",277,1.66121212121212,0.5096875,1.02144186046512,2.25885057471264,1.37791390728477,1.3693335218998,0.332735975157679,2.00313333333333,0.633799811433533,0.257098349331532,0.2560814302978,1.24412159127655,0.360854384299065,2.00313333333333,0.759011742056785,0.257098349331532,0.263591718615246,1.4353203831387,0.37247780249519,2.21152808894093,0.776207705802227,0.275783413724687,0.265715840637038,1.12053582671912,0.372004294387211,2.09572571178492,0.975189885065793,0.264530212752553,0.276041947494228
"278",278,1.27653333333333,2.55627450980392,0.888214285714286,1.48615384615385,1.05843065693431,1.12307055478136,0.348147867428333,2.16625899280576,1.04318843802439,0.255098840570784,0.280513191103319,1.14294802088783,0.382434771967286,2.16625899280576,1.02331097191793,0.255098840570784,0.301435371168905,1.04735977423858,0.394577655628986,2.18138914837683,1.13402937413824,0.276169926914858,0.295411936082411,1.16093460552032,0.380488840206087,2.27271844965541,1.11178384413509,0.269053847018943,0.283664456767699
"279",279,0.136875,0.141,1.47,1.54119565217391,1.49339285714286,0.998788662163682,0.368762555978744,1.99612676056338,0.997338098399698,0.274929132035736,0.288450875854756,0.775329520364904,0.398420144175789,1.99612676056338,1.22079724019848,0.274929132035736,0.310504464197053,1.1460012139396,0.413971860397029,2.22390562276207,1.07790440882248,0.301676393610237,0.300792353416423,0.700157491031473,0.405045366556291,2.05123455359537,1.3510770625639,0.288231910573813,0.301436137211384
"280",280,-0.475135135135135,1.84514285714286,1.22729591836735,2.10221052631579,1.51292096219931,1.30566032442541,0.331849430215704,2.18691780821918,0.88125748379377,0.26078200414449,0.279022350702855,1.43944633770286,0.365926382910803,2.18691780821918,0.747471470516316,0.26078200414449,0.264856263077503,0.944489456715796,0.385879993182345,2.12265961525431,1.17817015853851,0.26467926649779,0.296922026051332,1.33911397944862,0.373799247579796,2.36883907952437,1.02972510007575,0.268837400336407,0.279807955028002
"281",281,0.0813888888888889,1.31147058823529,0.875190476190476,1.16607142857143,0.958299319727891,0.395166574040293,0.328586872008174,1.48605442176871,1.09088784772841,0.254093625654473,0.255489017163686,0.303655720401494,0.363013040460607,1.48605442176871,1.18239870136721,0.254093625654473,0.284042198418823,0.297830678158005,0.374337479612618,1.58452309065226,1.28669241249426,0.282300424897754,0.265349854972614,0.182525887656982,0.372550758186047,1.60781300359445,1.42528711593747,0.267436652190128,0.272071799960643
"282",282,1.16261363636364,1.70880952380952,1.2384693877551,1.68837837837838,1.36177777777778,1.06661914397941,0.334164851052131,1.64425373134328,0.577634587363876,0.265774435891959,0.24838301954535,0.630001967751287,0.3760213654458,1.64425373134328,1.014251763592,0.265774435891959,0.28300693667638,1.41470786687542,0.380745443509098,2.08995249609534,0.675244629219917,0.295652599862332,0.252175481262863,0.73891197358079,0.358267884989084,1.7782635409643,1.03935156738351,0.279077968314647,0.242265466015725
"283",283,0.220975609756098,1.26852941176471,0.637076923076923,2.57494382022472,1.2443661971831,0.832855320769716,0.321029952079734,2.08592857142857,1.25307325065886,0.256064890478835,0.254562626171163,0.873529647710745,0.36443195533268,2.08592857142857,1.21239892371783,0.256064890478835,0.28725351129563,0.643729816883705,0.364178715011006,1.96443343315353,1.32070361626983,0.26099897394172,0.272902317118945,0.853221569229982,0.362263934671298,2.1502354235792,1.29701385434922,0.271197251752187,0.261077819445687
"284",284,1.11873684210526,2.1753125,1.19088541666667,2.03333333333333,1.44084249084249,1.50579883331871,0.32379508754081,2.30333333333333,0.797534500014619,0.270760731609789,0.236221627094116,1.24190254102088,0.372382870929426,2.30333333333333,1.06143079231245,0.270760731609789,0.276616699005572,1.42479644078076,0.360373298152329,2.26467010779144,0.839873667010678,0.2734198398105,0.251633705931396,1.31127749444559,0.35132578228091,2.30544890494587,0.994171410500283,0.278875891973345,0.234625149327924
"285",285,-0.167051282051282,1.026,1.62895287958115,1.67742574257426,1.64571917808219,1.36136606833151,0.349883639479786,2.1962,0.834833931668489,0.273207561910846,0.268760010842469,1.29430964999677,0.373981687492915,2.1962,0.901890350003233,0.273207561910846,0.270061830923099,1.28462251260445,0.398313453189181,2.24308387543365,0.958461362829205,0.299894638427182,0.286967113968507,1.15262226905746,0.390119336706705,2.283443206762,1.13082093770454,0.283330400754385,0.288628232010239
"286",286,0.7,1.84522727272727,1.17297872340426,1.93388888888889,1.41931654676259,1.44937266481846,0.34595802910303,2.06251748251748,0.613144817699019,0.283881132158631,0.267544365741669,1.0810511801627,0.386126354836472,2.06251748251748,0.981466302354783,0.283881132158631,0.277390911570637,1.40521399668289,0.396880639396913,2.25652175494574,0.851307758262852,0.294863183335211,0.283745091390954,1.06095150335627,0.391819769974049,2.2727649461652,1.21181344280893,0.298923935340716,0.272089012397791
"287",287,1.08289156626506,1.24447368421053,1.22446153846154,1.35821428571429,1.2647311827957,1.4945341623679,0.324784495558498,2.18120567375887,0.68667151139097,0.240266492758966,0.249892762532931,1.36041055480465,0.343706633783331,2.18120567375887,0.820795118954216,0.240266492758966,0.256873199987172,1.45068340053019,0.350485472318811,2.23841148224239,0.787728081712205,0.247067948063758,0.256415166355461,1.34945497285032,0.342058912349023,2.28079869692274,0.931343724072419,0.249436478474732,0.245521562110951
"288",288,0.7564,2.89840909090909,1.07262295081967,1.53530612244898,1.23398576512456,1.31530734319787,0.355118416677704,2.0494,0.734092656802131,0.284298645225351,0.272435089699236,1.45054711937002,0.374394530668884,2.0494,0.598852880629977,0.284298645225351,0.249123259743984,1.12036180590021,0.393855169551106,1.91135389753239,0.79099209163218,0.28630116286597,0.290663871739567,1.37299181644273,0.392862062844833,2.0886375659605,0.715645749517765,0.298572597963917,0.274014452144862
