"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"97",97,0.17968253968254,-0.0212037037037036,0.329885931558935,0.597844907407407,1.5616393442623,1.36164502164502,0.56179012345679,0.746955128205128,1.15357754668684,0.625924235556549,0.0174418536693387,2.3076319061016,1.22747643134014,0.724439069507337,-0.0418287107280883,2.73802586369572,0.492700084285946,0.361418912734409,-0.235064576707264,1.14402389090462,0.618327712694765,0.319326509786906,-0.00493300436281049,1.20284812026859,0.496682707533619,0.652510700798201,-0.987246403450314,1.61233195859003,0.643222444758123,0.540431482744478,-0.508739928580753,1.57574321562837,0.557916537933787,0.35340651039624,-0.0880730529905743,1.18716267392654,0.774447603938772,0.312119622089775,0.192861273879629,1.31894236298727,0.632383559266393,0.774911698202865,0.662862599375903
"98",98,-0.674032258064516,0.147481481481481,-0.0650557620817844,-0.0959845218352682,2.22830188679245,2.63472857142857,0.312422360248447,0.336020372728325,2.63554412315408,0.605000200474153,1.50166941816533,3.84931090398681,2.44955897639308,0.607370331767515,1.34989134001761,3.69262212087862,0.290699458049333,0.3321477708603,-0.312347789516896,0.895533826671758,0.231752722761703,0.318649006181483,-0.37627922007666,0.800440468388304,-1.24503545185922,0.689817553414161,-2.73033276552152,0.0195834382009471,-1.46892363414296,0.68907898136077,-2.83259063292898,-0.182257958719705,0.646477403595764,0.338192270615818,0.035988258924271,1.31915228460814,0.547411060607477,0.314142262240492,0.000968446552026478,1.14652220947396,0.548986204434134,0.843178029300151,0.51975105496605
"99",99,-0.968196721311475,-0.842176724137931,0.579645669291339,0.613974454365079,0.61955223880597,0.347508928571429,0.58797507788162,0.569067546583851,0.613382101963175,0.498534623562044,-0.389547473948965,1.48220786847295,0.608836418017707,0.509655076191132,-0.370260322569296,1.51102338712057,0.526770894364389,0.343655763008057,-0.122064874516498,1.30996269947413,0.489436601798893,0.336419211440288,-0.08494634356557,1.27892912301622,-0.686788318121401,0.544878516476855,-1.81216069226805,0.413715410920593,-0.746579066999471,0.545845388881745,-2.04776651294918,0.305200164931681,0.384818292944971,0.319391957895206,-0.242182497950763,1.04087040899118,0.488288238116996,0.313955983396555,-0.0817147263587583,1.15394280303299,0.638786806592672,0.791808584415468,0.632059413234612
"100",100,-0.0847368421052631,-0.916842105263158,0.122203389830508,0.428524544953116,1.55224137931034,1.89653333333333,0.357167138810198,0.644354362071181,1.30666349577738,0.856219310145478,-0.318168393692864,3.05004335012792,1.54942233750853,0.941063008116291,-0.127591884371687,3.54562492803821,0.530288666703192,0.364474263752008,-0.212224247653495,1.31196011297642,0.612694303618052,0.30846505747832,0.0548339835968716,1.2632737753462,-0.929890418650857,0.792009879233316,-2.43033654395996,0.603408210883905,-0.735547362032697,0.779125672342844,-2.18995200279035,0.658844332432201,0.404623893368005,0.404085072851809,-0.390447649158761,1.17538840417882,0.732417145374611,0.322206488441492,0.102124744297337,1.32237272196444,0.522034239209379,0.872270714654338,0.550882476523951
"101",101,0.343620689655172,0.320126262626263,0.197311827956989,0.607878725590956,0.483454545454545,0.120380116959064,0.244431137724551,0.665517699910153,1.49336884750283,0.656135436195767,0.387764155399106,2.88626890677572,1.28427252438844,0.705328921625567,-0.0421386332824515,2.66014525861884,0.420352567426401,0.386817807017818,-0.255625257475539,1.20285747357354,0.272256116973949,0.362399145560219,-0.409880349915246,0.974797734575933,0.082804511243613,0.657560603198003,-1.25384266955924,1.30578799097647,-0.175719622720844,0.652958605601596,-1.52200820249297,1.07439656277366,0.519041166425069,0.366937096190314,-0.167949825531989,1.2577215105648,0.456180721605892,0.344317589639138,-0.21175658841432,1.11932355626954,0.734651730945943,0.775317484425713,0.715035635047977
"102",102,-0.438260869565217,-1.69068571428571,0.0623134328358209,-0.229360516934046,1.42457142857143,1.75802287581699,0.344437869822485,0.185627626786215,1.27214184561234,0.607401022280294,0.083958107128178,2.32473747487173,1.47606692329704,0.61760489124914,0.376809581407841,2.64199229393352,-0.272106187343283,0.339236623450073,-0.931683804991509,0.365783655899408,-0.0760617440317168,0.321331087328109,-0.727916041780649,0.531319806914221,-0.918952487212342,0.748522456157551,-2.38952271183863,0.627419460486071,-0.736755909711907,0.79551325584702,-2.46411309329287,0.802528948853812,-0.102081859036957,0.343489003542476,-0.7273433043732,0.500892951381101,0.239081968684136,0.320887975909487,-0.394653328658687,0.805492827613123,0.625770789318159,0.807472400989899,0.622556218974518
"103",103,-0.674642857142857,-0.891785714285714,0.493484320557491,0.688013306138306,1.64553191489362,0.616218181818182,0.65559880239521,0.685180722891566,0.838178497559802,0.709364770946201,-0.473733432735409,2.10744048964672,0.895885469593761,0.733627947699034,-0.501620627211112,2.2399023555998,0.517861863013367,0.335846085395154,-0.0835809931984422,1.22311675292959,0.587149682997571,0.316101660006283,0.00533972359352933,1.19452124858582,-0.285185086378929,0.532849487240146,-1.35096248519168,0.733735161033682,-0.310674265490446,0.554016332619923,-1.347808704884,0.790153936818621,0.513317475454995,0.357630461321531,-0.123194992266788,1.29257602146067,0.606591874977443,0.324958873573626,0.00257468648409994,1.21396344823753,0.611517185463372,0.84258896184007,0.574628088212617
"104",104,-0.838524590163934,-1.20373626373626,-0.0579553903345725,-0.0275155038759689,2.11263157894737,2.43533333333333,0.321564417177914,0.425773358942492,1.78057997438608,0.710939462157556,0.277303484570716,3.18900400789334,1.71517478254403,0.682214834587161,0.302620266161959,3.12567394757943,-0.0130877647866502,0.384992990325648,-0.679237418594329,0.784830192604277,-0.107605083724597,0.340630056521384,-0.703856128837311,0.509992750724442,-0.74523193604468,0.657968608956408,-1.9493808263431,0.470130198216335,-0.729099295808311,0.644194321105931,-2.06200693637622,0.595123633972562,0.125390385437585,0.396968540477045,-0.547153187291508,0.946271328354496,0.194527850212276,0.341811730616398,-0.42552121085113,0.872132894076684,0.613096195545427,0.835344768180939,0.519958252818658
"105",105,-1.13953488372093,-1.5634649122807,-0.0784154929577465,-0.0313686303753418,1.17207547169811,0.740571428571428,0.118249258160237,0.0796103941894084,0.539133679075496,0.617425627446159,-0.570589429559788,1.80666005644588,0.612537168568442,0.642305214555009,-0.456281303254923,1.85779540295472,-0.0572116895088701,0.350816586094268,-0.691707971824896,0.641983552761576,0.0645303568223936,0.349625707171164,-0.602162305061631,0.691022538179693,-1.43019516053437,0.774395839126515,-2.73122840731638,0.118940999727127,-1.33038523995183,0.678332307674975,-2.66460802326632,0.0925645732297205,-0.0577971398387807,0.357619170837922,-0.70185028190687,0.659108265019181,0.138864271175993,0.318297649403772,-0.441247956765998,0.824330012320983,0.564494897358331,0.850523155406127,0.634892164492268
"106",106,-0.38796875,-0.585743842364532,0.605328185328185,0.562608565974708,0.413636363636364,-0.631268382352941,0.5664,0.326617791922407,1.27643336329966,0.691845603913631,0.0350264500003754,2.56716307323707,1.21483480343447,0.651330533570092,-0.0160438477093427,2.44165962961705,0.068199519217926,0.362888451783411,-0.585425720185349,0.734359361541753,-0.0269762101682149,0.343977973916341,-0.636761237050915,0.597658527278651,-0.536195977877368,0.66260995460676,-1.97995773758678,0.763543070073509,-0.696359855921644,0.645169727350669,-2.01019811665165,0.515063910027788,0.263430279361804,0.364113372531908,-0.382326040471237,0.902878598232581,0.190324233324325,0.334004901119976,-0.465140975812893,0.821047674084646,0.619207252103514,0.784042726552729,0.658616033975917
"107",107,-1.35051724137931,-1.332,0.472105263157895,0.786165413533835,0.369833333333333,0.947194570135747,0.453282208588957,0.790168342560163,1.15146731972272,0.705881259932528,-0.152464814284658,2.60060006459515,0.327208739765781,0.679709873909292,-0.996858989681042,1.71552677049068,0.629212165819172,0.344957499137437,-0.0301335239060035,1.31747032545122,0.361224983791348,0.332351006181794,-0.250208697872468,0.932449731840294,-1.01051829016489,0.786548346813178,-2.55366058650827,0.571728405011259,-1.3552893778221,0.813959002300644,-2.84197034680227,0.15550304273333,0.617289156988568,0.347299389190165,-0.0646666249233639,1.27379594007343,0.417286252280528,0.320963404510335,-0.225077447316142,0.956800123794165,0.524281942441301,0.846986684250479,0.520767236106717
"108",108,-0.335849056603774,-0.17525641025641,0.44977358490566,0.507002734107997,2.30015151515152,1.31861136999068,0.818731117824773,0.648794287384031,1.14507243679997,0.627584548016932,0.0493005125109112,2.27496040761995,1.09433169345223,0.675881538944095,-0.169086449685776,2.40667277906756,0.494804941211487,0.343274483281354,-0.111524904889661,1.19450546975444,0.389174974420997,0.314306460849098,-0.206327342819161,0.984791221403164,-0.102196649684936,0.658246477636245,-1.37224679185361,1.09914393481114,-0.0893978590319472,0.694616706465421,-1.52018931511763,1.16744586527726,0.466676919774354,0.345226521740816,-0.220492219440604,1.08872724110564,0.475038211939667,0.304720830476058,-0.144950203539858,1.0654651916781,0.551775232809004,0.823856557860287,0.596995166826429
"109",109,-1.72163265306122,-1.74063333333333,0.55153024911032,-0.0469482496194824,1.78981818181818,0.342272727272727,0.75422619047619,-0.00458333333333338,0.136844968653232,0.827519597889839,-1.40297976417642,1.66054336652967,0.0605642787137015,0.840264165822704,-1.56942267413495,1.56237356458983,-0.13333605388336,0.326302457251821,-0.755052824054234,0.501299870283577,0.0933162901830878,0.310138771712652,-0.554074289465473,0.652939699564897,-0.872574692568699,0.620102845221844,-2.04224375981286,0.421440418112774,-0.632144641632879,0.635436646164649,-1.7270934224731,0.574089167440157,-0.230899660366067,0.331354069437386,-0.907698597090293,0.354292056568696,0.0946899813983253,0.310942923018533,-0.598132974651545,0.61166753785296,0.483150386799176,0.864068068091733,0.571912472047918
"110",110,0.149838709677419,-0.333833333333333,0.251140684410646,0.502069864442127,1.70389830508475,2.9338344988345,0.517329192546584,0.977561446155033,2.04872573165977,0.519552063256203,1.04246568788943,3.06250201825468,2.01886625401881,0.543222583785288,0.999961255407547,3.11185801824462,0.693125204074869,0.349216996111655,0.0663019569604335,1.38396200390249,0.655360061764226,0.320936895114938,0.114982805819585,1.3121101072701,-0.0331318163821334,0.579693417211065,-1.20090525458737,0.990993458977652,-0.0310064245422945,0.580087174025538,-1.12689474464765,1.09897509952734,0.738166715136912,0.333332126070828,0.172454038378448,1.42552002704401,0.988071646886576,0.309333898061283,0.486802800781797,1.66510528591398,0.673435565583881,0.812535949185284,0.590206405290154
"111",111,-0.0266666666666667,0.496875,0.99380073800738,1.47849455337691,2.28915254237288,3.11428904428904,1.22539393939394,1.79730158730159,2.79747552843887,0.66770881637676,1.4391780989087,4.10604728780119,2.48119392513236,0.6424905280228,1.33668374482579,3.74303614165042,1.49987297181659,0.329946935966964,0.911667271733225,2.10064914872738,1.42323672800643,0.300599681219091,0.903102351344053,1.99083651320902,0.656822660323036,0.745141103219316,-0.860613869023034,1.87354392581094,0.481770431180597,0.758447470333058,-1.09740831787043,1.82355660501107,1.62206212100192,0.319859770844411,1.03132103175191,2.20028738057311,1.69138491753238,0.302953188258951,1.13170595974613,2.28108048040003,0.653509751265286,0.80220168180267,0.630646433829052
"112",112,-0.233898305084746,-1.38472222222222,0.354587813620072,0.350595985589295,1.60448979591837,1.04649831649832,0.541310975609756,0.469458474355636,0.959882197777101,0.720166410632026,-0.498141106494835,2.3569656123081,1.15671385516653,0.7268847178204,-0.0908455992373304,2.44916634032297,0.23504075851592,0.35911529163368,-0.434472501041675,0.929416881927812,0.313027575274645,0.340542266377703,-0.323520382479987,0.940427351988089,-0.87973110260033,0.890496970083122,-2.51343260459683,1.09484356598362,-0.629215912649211,0.880732842055551,-2.31969029248057,1.09223750236885,0.265328515611088,0.361446393974574,-0.3716159593135,0.982463411989118,0.424230219115374,0.330932105751506,-0.195196666479327,1.04432575521212,0.625996868081323,0.84335749127772,0.543552879178172
"113",113,-0.990625,-0.956783216783217,0.352544169611307,0.324301569843016,1.82185185185185,1.87223529411765,0.587982195845697,0.632510392446981,1.73876545633788,0.495534655367059,0.716953685650097,2.69217919824596,1.82813061554721,0.464708068706913,1.03016128579628,2.78972329471255,0.379362966955271,0.33623390791455,-0.343003361349598,1.01024471016218,0.434575230817856,0.3199521934722,-0.182554677386527,1.04005663448281,-0.828302035817881,0.941384964706226,-2.64662385531912,0.902227912609936,-0.787862386805335,1.24828354235077,-2.88489787799633,1.24465092072559,0.548389328303339,0.344475771396383,-0.106355612508946,1.16079133261432,0.704458600771309,0.306915827026888,0.0974590814308611,1.25345498881375,0.71163358709688,0.798608101226934,0.642600805512875
"114",114,-0.439767441860465,-0.825670995670996,0.172836879432624,0.126697183098592,2.24275862068966,1.99533653846154,0.525941176470588,0.450816722037652,0.912422348229653,0.772775847921408,-0.603477736891261,2.29775719143881,1.14922169976879,0.807598651291287,-0.581249732710947,2.6282727462784,0.243047609339194,0.319967624548962,-0.363306743729171,0.861720537657607,0.511511685357488,0.310914281252747,-0.0683524806991756,1.08075733405071,-0.178910653269548,0.669575621653908,-1.46355315795295,0.960898336299934,0.134179160097361,0.625992420433833,-1.05665278862555,1.14679945598233,0.27293142748721,0.337124267071224,-0.30695438178421,0.934203569009451,0.591250485843369,0.313665532283793,0.00115979829870616,1.14205259035656,0.526497250089547,0.864174923134143,0.549501282497977
"115",115,-0.728181818181818,-1.1362,0.786769230769231,0.673239244925735,1.62958904109589,1.94496240601504,0.971531531531531,0.95529224996392,1.3437982475741,0.633041548312363,0.131018002383125,2.64473062330482,1.29418595557541,0.633063320885688,0.161305052323793,2.58672266955643,0.877546720029946,0.365865505784398,0.240387475330563,1.59390927639184,0.907591609974206,0.324521897424855,0.345561038326072,1.56617975013304,-0.994774350007665,0.69127219107002,-2.48258288572749,0.413523507250458,-0.89582698372007,0.701232093377983,-2.2726867530818,0.548032119610798,0.812353672020595,0.334907777411789,0.135411900968981,1.37812532837004,1.03528495328917,0.305574802752184,0.4027684861035,1.63252175263459,0.628324210064176,0.813763228765737,0.541291616489883
"116",116,-0.883725490196078,1.1434012539185,0.728161764705882,0.744584415584416,1.53522388059701,1.82676785714286,0.887669616519174,0.91787773290628,2.06940405134571,0.71235626847771,0.635018699085613,3.34141923475928,2.08316591818939,0.632921887128437,0.877662261519812,3.31742667360221,0.77898643042718,0.328785987838928,0.184037395457793,1.4106723316142,0.61961167138559,0.291497878971539,0.114722477505247,1.16245692027874,0.22350644808751,0.636838491689889,-1.00945927028008,1.45649449200284,0.279905191849684,0.694499849330313,-0.994350278267837,1.66088852319042,0.700075127028603,0.356837616126905,0.0197994062562448,1.49471424666667,0.839111466682506,0.287545275392014,0.319450433957773,1.45840974629925,0.582387742106384,0.818075692156545,0.638684598620217
"117",117,-1.10132075471698,0.212347826086957,0.83059649122807,0.899135472370767,2.30791666666667,1.73722222222222,1.04354354354354,1.04405133203379,1.49305871879667,0.609299477910532,0.299345855385114,2.65713997743111,1.51855482146852,0.571130276624249,0.481458826785914,2.66497809617403,1.06967747382986,0.368701572186495,0.408089820155691,1.78506543553283,0.996070166340791,0.319854776339783,0.350485752254368,1.56528486510688,-0.430555195438094,0.792393676366433,-1.75243810918908,1.09256945770221,-0.516126489886955,0.729683346709044,-1.82261028982987,0.77983116223448,1.0834370263399,0.361652088796514,0.469861050004543,1.75207518704325,1.05686812982379,0.307193496199259,0.451909980477529,1.6538473953228,0.686789612595838,0.839608287340073,0.503984342257121
"118",118,-0.67051724137931,-0.563260606060606,0.192878228782288,0.104829396325459,0.49741935483871,-0.717029914529915,0.24957957957958,0.000784193431974001,0.591714549429053,0.824379516790737,-0.833693644220293,2.29581916283581,0.293290132173541,0.720425716944841,-0.976737198464762,1.84406486956702,-0.217062461457942,0.353517875585328,-0.855534046829277,0.455644812618672,-0.119126452863915,0.322617112884522,-0.768929679857994,0.590676103957605,-0.49116419770789,0.654578085255367,-1.76529497700651,0.709198517121592,-0.456996311086567,0.640823503692034,-1.84072816031019,0.761413739742224,0.0376266025725119,0.38395029743547,-0.623386459914949,0.903728768458578,-0.00546311370842617,0.32162902459873,-0.582172656782575,0.67429990091841,0.667593608610829,0.811426803484183,0.513466021939443
