"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"226",226,-1.13618181818182,0.638461538461538,0.0284074074074074,1.27967741935484,0.262078313253012,0.146884830959557,0.336330604836769,0.705030303030303,0.558145472070746,0.249546867535475,0.262647436654773,0.0859452443931749,0.353828237207364,0.705030303030303,0.619085058637128,0.249546867535475,0.25695933332938,0.0753847413518453,0.36153349291568,0.792701373293437,0.717316631941592,0.251618581154452,0.266661431655881,0.0477167286276399,0.355890066354956,0.782877559148639,0.735160830520999,0.254269445270745,0.257375434997709
"227",227,-1.10428571428571,-0.0815384615384616,0.215830258302583,1.1375,0.382900302114804,0.602268086556072,0.320124536411262,1.00884146341463,0.406573376858563,0.256935097643229,0.240821109292159,0.708190535440958,0.356163635838342,1.00884146341463,0.300650927973676,0.256935097643229,0.246694068903345,0.313744899219653,0.383429908848039,0.739436497864783,0.42569159864513,0.300515559320126,0.25020439077581,0.706644123938385,0.355441071714599,1.047330280953,0.340686157014613,0.261179423193918,0.255367284490241
"228",228,-1.58830188679245,0.836470588235294,0.0520740740740741,0.3945,0.114333333333333,0.11440884820647,0.304467223821121,0.993782051282051,0.879373203075581,0.247940446046633,0.210428062393492,0.125169331088902,0.330572763585305,0.993782051282051,0.868612720193149,0.247940446046633,0.234734010412603,-0.0203489787211328,0.333247904173163,0.933813164349555,0.954162143070688,0.256092883152589,0.216784467007932,0.104632934046944,0.327585416663697,1.04363886406043,0.93900593001349,0.253810798307588,0.215950674966075
"229",229,-0.636,0.549166666666667,-0.0857706093189964,-0.0383673469387756,-0.0786890243902439,0.0920620837800594,0.337544369208369,0.709386503067485,0.617324419287425,0.296635036441388,0.229746751247912,0.083872452037088,0.381169687724487,0.709386503067485,0.625514051030397,0.296635036441388,0.246280556288275,-0.0599272892255812,0.380148016416565,0.626531869434,0.686459158659581,0.302656208235955,0.238369312112012,0.123092320074386,0.376735863277965,0.796069629935268,0.672977309860882,0.304328767279232,0.233983745300803
"230",230,-1.78481481481481,1.02736842105263,0.0685815602836879,1.59977777777778,0.279296636085627,0.126479761484278,0.316148132429087,0.877044025157233,0.750564263672955,0.257352159738778,0.243220180889567,0.0967899371741944,0.366115347471973,0.877044025157233,0.780254087983038,0.257352159738778,0.270547631198626,0.0413998433291299,0.350007083058276,0.879910397436049,0.838510554106919,0.256238482646692,0.258455559831634,0.10184441141611,0.356126155539906,0.930103583927983,0.828259172511873,0.265481796053645,0.250140918682413
"231",231,-0.659076923076923,0.395882352941177,-0.120235294117647,0.641904761904762,0.0307547169811321,0.00827546354760884,0.338431679353944,0.7455,0.737224536452391,0.265867023383508,0.271861934550811,-0.309572899180666,0.38158530226183,0.7455,1.05507289918067,0.265867023383508,0.291604022138745,0.255664848424819,0.389592526583044,1.1083788775507,0.852714029125879,0.281732989178697,0.284017402034234,-0.389946009347988,0.387376278946776,0.803931701094645,1.19387771044263,0.274610627095077,0.289606341354345
"232",232,-0.946842105263158,-1.27375,-0.292382671480144,1.80086206896552,0.0700298507462686,-0.112671939511043,0.30188687230083,0.51187134502924,0.624543284540283,0.235035001027466,0.244497945505426,-0.350698099860741,0.340179954208686,0.51187134502924,0.862569444889981,0.235035001027466,0.259286178251629,-0.0776816213921324,0.34408495396802,0.664128133435783,0.741809754827915,0.242813226949451,0.250498807349493,-0.404778257997034,0.340331361163684,0.558916741416122,0.963694999413156,0.239094163567264,0.252076682385591
"233",233,-1.43581818181818,0.0800000000000001,-0.333874538745387,1.14816666666667,-0.065226586102719,0.0700444749456621,0.311386428722882,0.819221556886228,0.749177081940565,0.245521273213679,0.246036784007189,-0.0469312001619585,0.350242610058347,0.819221556886228,0.866152757048186,0.245521273213679,0.262134068368802,-0.158683607034876,0.359866139930506,0.738082359036845,0.896765966071722,0.265757145142098,0.253155202420212,-0.126190942397534,0.352126575546127,0.952738081533837,1.07892902393137,0.24886215970355,0.265332770535586
"234",234,-1.23551020408163,0.532857142857143,0.517311827956989,-0.285172413793103,0.37919881305638,0.742371105952831,0.319008716214083,1.3644512195122,0.622080113559364,0.26083893840152,0.224300143057327,0.625491794707125,0.349857634505333,1.3644512195122,0.73895942480507,0.26083893840152,0.242740541982905,0.738763362578467,0.353720545269008,1.41457214638647,0.675808783807999,0.272917138408691,0.234834919528849,0.588791726558594,0.351083533815553,1.40819282007684,0.819401093518246,0.265447451145666,0.240161772496843
"235",235,-0.39,-0.920909090909091,-0.458372093023256,1.01739130434783,-0.14697247706422,-0.243264225206905,0.345343785186405,0.881962025316456,1.12522625052336,0.287243952846091,0.253318961951793,-0.114139227638459,0.383433678629668,0.881962025316456,0.996101252954915,0.287243952846091,0.272662636089087,-0.553458547876228,0.38957195132754,0.691908573393053,1.24536712126928,0.294380972328077,0.268974852154222,-0.0955362680998713,0.378259014934677,1.01102057436675,1.10655684246662,0.291502547059757,0.258105246796291
"236",236,0.333333333333333,-0.112,0.0409090909090909,0.170476190476191,0.0658715596330275,-0.35968917072574,0.328071592812666,0.794620253164557,1.1543094238903,0.261549442316105,0.239658395904951,-0.429935908940268,0.363918596123017,0.794620253164557,1.22455616210482,0.261549442316105,0.279834227763751,-0.474504243461518,0.366296390792911,0.790896690902593,1.26540093436411,0.275201955485137,0.250038944192624,-0.425277715758444,0.359825713484538,0.89672804970357,1.32200576546201,0.269502988862736,0.248254663003326
"237",237,-1.24641509433962,2.435,-0.363212996389892,0.886166666666667,-0.140771513353116,-0.308256293065413,0.337335995885967,0.655491329479769,0.963747622545182,0.269143742582418,0.24969006069909,-0.0717584270197989,0.354813143174851,0.655491329479769,0.727249756499568,0.269143742582418,0.240443419128491,-0.609991824683161,0.387480695127416,0.456979333703772,1.06697115838693,0.288141825772145,0.261144060229924,-0.12673271797465,0.360848249965087,0.739839922502743,0.866572640477393,0.273540130167551,0.245186275082837
"238",238,-1.63716666666667,0.88875,-0.0647445255474452,1.89413793103448,0.277469879518072,-0.171681471998575,0.32169200771885,0.732035928143713,0.903717400142288,0.248709624505538,0.25501012424978,-0.232286931435864,0.364132684083896,0.732035928143713,0.964322859579576,0.248709624505538,0.280544325836676,-0.259245173712279,0.371770341864082,0.742577715088908,1.00182288880119,0.27002522366693,0.263624882914197,-0.251458157110347,0.360833994399347,0.797496747463468,1.04895490457382,0.255673315628707,0.265027774973111
"239",239,-1.03854838709677,-0.210714285714286,0.312251908396947,0.642096774193548,0.37537037037037,0.0996005127364834,0.326036189081358,0.680127388535032,0.580526875798548,0.268612585983377,0.256858415964937,-0.106728294759451,0.380567751993972,0.680127388535032,0.786855683294483,0.268612585983377,0.279561972031156,0.0335687977622292,0.379294832991172,0.729739140445893,0.696170342683664,0.287976255442655,0.264706467377998,-0.0606059222974649,0.36439388277293,0.760961058025695,0.82156698032316,0.277305889671887,0.249439335820542
"240",240,-0.684626865671642,0.57125,-0.0526136363636364,0.754426229508197,0.0988615384615385,-0.0403714088966689,0.309768303024118,0.681288343558282,0.721659752454951,0.251684795164602,0.229801074670815,-0.0620136834577949,0.349840919685741,0.681288343558282,0.743302027016077,0.251684795164602,0.253195919026881,-0.148093537563567,0.349167858071149,0.653182216036811,0.801275753600378,0.263520427129356,0.239256073557405,-0.0416648599959102,0.345415727415444,0.757804182785036,0.799469042780946,0.257815907345922,0.241393948063151
"241",241,-1.67559322033898,0.565625,-0.0800392156862745,0.922571428571429,0.135907692307692,-0.115980831628123,0.329348146404512,1.11886075949367,1.23484159112179,0.279759517567304,0.210459713049983,-0.112243371636722,0.361707618854138,1.11886075949367,1.23110413113039,0.279759517567304,0.260512054404282,-0.13025165997277,0.362080292600228,1.18933669721566,1.31958835718843,0.298130340627203,0.214587238113449,-0.174090596918491,0.357464181758196,1.16226079919431,1.3363513961128,0.283692475559386,0.228701580546236
"242",242,-0.468461538461538,-1.44181818181818,0.215527272727273,0.709677419354839,0.306439169139466,0.498351509645792,0.309274156223103,0.952634730538922,0.45428322089313,0.262923273897742,0.23353106160207,0.490675849045118,0.34520436945222,0.952634730538922,0.461958881493804,0.262923273897742,0.227172142664444,0.446882300209262,0.343319950458697,0.971520562626101,0.524638262416839,0.260240317468984,0.241662799044835,0.503725324885552,0.352462362320576,1.03714300024981,0.533417675364255,0.272373843195594,0.235421702751769
"243",243,-1.27454545454545,0.125185185185185,-0.267846153846154,1.32620689655172,0.0228930817610063,0.0283231485691263,0.319721646736274,0.688024691358025,0.659701542788898,0.240406218013901,0.247019564544113,-0.000122079345126839,0.338181448429954,0.688024691358025,0.688146770703152,0.240406218013901,0.246276909381104,-0.0949823547160848,0.35585121052027,0.59957880148071,0.694561156196795,0.260112154866558,0.256377125362691,-0.0700320767365735,0.347735244496077,0.703267545256629,0.773299621993202,0.247405531174026,0.2561769173311
"244",244,-0.582708333333333,-1.42333333333333,0.128056537102473,0.984814814814815,0.265341246290801,0.27034688500783,0.300659059406771,0.9824,0.71205311499217,0.242006783485568,0.234955367549532,0.250762646438899,0.333289430218342,0.9824,0.731637353561101,0.242006783485568,0.239064991581335,0.3075696250649,0.348482042205132,1.05817323108217,0.750603606017268,0.265392392415238,0.242708209681896,0.148246809437325,0.341621910809097,1.01017672014528,0.861929910707955,0.246470500917202,0.251478242313255
"245",245,-0.638630136986301,-0.829375,0.356197718631179,1.06,0.464823151125402,0.131240867629884,0.327730879145764,0.631907894736842,0.500667027106958,0.260118390719473,0.243753257838317,0.107783637543562,0.367462488573912,0.631907894736842,0.52412425719328,0.260118390719473,0.263373379068748,-0.0623773609530082,0.358837123988702,0.602482547542621,0.664859908495629,0.268251770243031,0.246509044464293,0.115775116263725,0.356242864484375,0.766227002197423,0.650451885933698,0.261877405366082,0.250311525418442
"246",246,-1.57984375,-1.403,0.00645985401459853,0.305192307692308,0.0541104294478528,-0.364161155201765,0.33020209174541,0.879509202453988,1.24367035765575,0.252498685273104,0.269472720087425,-0.149177291513249,0.376480679064784,0.879509202453988,1.02868649396724,0.252498685273104,0.296458825741641,-0.693845394984958,0.378520523488224,0.678280731351596,1.37212612633655,0.255251930064595,0.282555431018555,-0.13136419637255,0.363234789610799,0.959722748397786,1.09108694477034,0.256666839947722,0.266265770565585
"247",247,-1.14836734693878,0.874285714285714,0.224565217391304,0.465081967213115,0.268100890207715,-0.158596372361884,0.328770253267635,0.765325443786982,0.923921816148867,0.250944607417646,0.266646540263193,-0.109229326321974,0.354631797849994,0.765325443786982,0.874554770108956,0.250944607417646,0.264814644873125,-0.393457419566893,0.365090666933127,0.652493333156814,1.04595075272371,0.251683416133609,0.279029528652965,-0.163347834292701,0.36233531934601,0.826850990317969,0.99019882461067,0.258581593902157,0.264323027026089
"248",248,-0.870153846153846,-0.287692307692308,-0.3588,1.3936170212766,-0.103012422360248,0.0398182127445024,0.32810771756984,0.985182926829268,0.945364714084766,0.244331602875173,0.253601955175326,0.124392944858816,0.355498623851353,0.985182926829268,0.860789981970453,0.244331602875173,0.270444662300908,-0.109612311623214,0.354643918691239,0.896439571696944,1.00605188332016,0.251898879679584,0.260929651870455,0.106461461525222,0.348438329679944,1.02686316025533,0.920401698730108,0.248832177623211,0.252227544189123
"249",249,-1.61392156862745,2.77,-0.179010600706714,0.703207547169811,-0.0398511904761905,-0.0459709799850383,0.346758339113459,0.942514619883041,0.988485599868079,0.253092893828394,0.27252123844359,-0.248921656579197,0.365456660749565,0.942514619883041,1.19143627646224,0.253092893828394,0.288181624155699,0.00970083041521663,0.373881489030135,1.09511592391598,1.08541509350076,0.2656507660995,0.27830713498354,-0.362291750740187,0.373262717511673,0.99317339864998,1.35546514939017,0.258013341706917,0.277738525712573
"250",250,-1.30293103448276,-1.10470588235294,-0.234153846153846,0.751384615384615,-0.0370461538461538,-0.490313005694356,0.31709195177261,0.724355828220859,1.21466883391522,0.251788200963384,0.243684121140862,-0.510524162339395,0.35000168456872,0.724355828220859,1.23487999056025,0.251788200963384,0.271934344536067,-0.560217058853098,0.355322686015911,0.742856182546835,1.30307324139993,0.263833184656204,0.254311576719139,-0.604150502608579,0.354897281301333,0.798653758812084,1.40280426142066,0.260313783879029,0.254712267240317
"251",251,-0.71625,0.609166666666667,-0.0366666666666667,0.171625,0.0135240963855422,0.13430712515912,0.332915047643229,0.89037037037037,0.756063245211251,0.251298115694567,0.245818155266963,-0.000680682102852537,0.342294143908588,0.89037037037037,0.891051052473223,0.251298115694567,0.248212400087324,0.0369264964851552,0.36387689085493,0.878514159663961,0.841587663178806,0.26602488133409,0.257307868900768,-0.0827871656698219,0.353708950319104,0.957320979473458,1.04010814514328,0.257467304645423,0.249664090154365
"252",252,-0.691692307692308,0.092,0.208722627737226,0.718260869565217,0.28196875,0.284023132802705,0.320353794120557,1.34925,1.0652268671973,0.2565497978831,0.240803376024675,0.183432086366108,0.365117937579742,1.34925,1.16581791363389,0.2565497978831,0.282807100051318,0.268622436921379,0.360923931316256,1.47853092699695,1.20990849007557,0.271409026467722,0.250835278401168,0.209089360742709,0.358075438208747,1.45312754050386,1.24403817976115,0.264696563751317,0.252294638046048
"253",253,-0.205576923076923,-0.877857142857143,0.13515037593985,0.186029411764706,0.145508982035928,-0.224828142148652,0.324133561228304,0.554940476190476,0.779768618339129,0.26134399488194,0.2330272523333,-0.326533608368775,0.346469212597023,0.554940476190476,0.881474084559251,0.26134399488194,0.243836248278234,-0.0409041147427548,0.370523057622156,0.80396531266726,0.844869427410015,0.285309236326169,0.239749505231787,-0.41617308054835,0.356315429700558,0.571528676216996,0.987701756765346,0.270281795018463,0.241437461795306
"254",254,-0.290666666666667,-0.37,0.131686274509804,0.367857142857143,0.174212218649518,0.395568842035824,0.320620631784759,0.957628205128205,0.562059363092381,0.264742690946672,0.248622551004089,0.258598863893077,0.37577861037372,0.957628205128205,0.699029341235128,0.264742690946672,0.274513609974006,0.465179228689453,0.368254336937582,1.11804950473781,0.652870276048359,0.285987317374998,0.256023102131115,0.288131101711681,0.362021015554197,1.06662035898264,0.77848925727096,0.27510092042528,0.254356469781617
"255",255,-1.72719298245614,-0.683333333333333,-0.236729323308271,0.797941176470588,-0.0260778443113772,-0.24526118085788,0.319633649307326,0.713726708074534,0.958987888932414,0.25682555330088,0.229199433203064,-0.413920025446574,0.353903726693374,0.713726708074534,1.12764673352111,0.25682555330088,0.267213694111335,-0.126645089032332,0.360563825770817,0.884746041677973,1.0113911307103,0.280648483355487,0.238409965024783,-0.475526457819616,0.353788288315863,0.766807943474648,1.24233440129426,0.262867745153369,0.248497835859027
"256",256,-1.79616666666667,1.29428571428571,-0.289630996309963,1.02109090909091,-0.0684969325153374,-0.235861124977426,0.308152755049978,1.20253086419753,1.43839198917496,0.236753192879486,0.231277433769519,0.0214677840526764,0.332122242788724,1.20253086419753,1.18106308014485,0.236753192879486,0.260015168041279,-0.549089488914818,0.335060354474769,0.975740057077822,1.52482954599264,0.243995204730649,0.240605881776458,-0.0301258160259639,0.328772618704569,1.23902044997421,1.26914626600017,0.240138954662575,0.232011259511576
"257",257,-0.963333333333333,1.37611111111111,0.0853030303030303,0.70734375,0.206676829268293,0.0860276964704166,0.321690757355072,0.757469879518072,0.671442183047656,0.251314193397842,0.240041060422635,0.107991594686453,0.342094756702744,0.757469879518072,0.649478284831619,0.251314193397842,0.239283339301642,-0.134996121204067,0.36173773119422,0.628499112211244,0.76349523341531,0.26177998706779,0.251284256965696,0.0540368589806941,0.345981942159282,0.830172064179839,0.776135205199145,0.257586586127766,0.239507859203715
"258",258,-0.443571428571429,-0.410526315789474,0.284901960784314,0.7775,0.373601286173633,0.802111613227651,0.309412198738682,0.919869281045752,0.117757667818101,0.25470426399122,0.229987515661929,0.407007507969283,0.357977238894965,0.919869281045752,0.512861773076468,0.25470426399122,0.254943534664667,1.03507470783342,0.349308301753686,1.26080803146735,0.22573332363393,0.272539927992109,0.237000293634894,0.421398527073833,0.340850871056879,0.996877610680984,0.57547908360715,0.261369059847797,0.231923954826875
"259",259,-0.869846153846154,1.44666666666667,-0.257536231884058,0.2034,-0.186840490797546,0.0500657321676288,0.343838369249447,0.681582278481013,0.631516546313384,0.269369212170858,0.251316342282773,-0.212332816188132,0.378293543395431,0.681582278481013,0.893915094669145,0.269369212170858,0.277794459516529,0.176463954426623,0.36903118009231,0.868135911037056,0.691671956610433,0.271420229892612,0.258338484200599,-0.175961507972593,0.364048553721132,0.740886293833975,0.916847801806568,0.271874210546289,0.249789911672554
"260",260,-0.501034482758621,1.575,-0.211161048689139,1.16309090909091,0.0235714285714286,0.133930582805818,0.320650472568402,0.9064375,0.772506917194182,0.234978491571493,0.256434664141816,0.018536220485375,0.352673046477801,0.9064375,0.887901279514625,0.234978491571493,0.275858528555628,0.067099226625654,0.363426735732398,0.869571859521238,0.802472632895584,0.252834689667839,0.270352370112799,-0.0432105505035133,0.353570252087078,0.904427499460256,0.94763804996377,0.24150026097455,0.269408300666637
"261",261,-1.35327868852459,0.232,-0.296185185185185,0.938135593220339,-0.0748328267477204,-0.427014892158227,0.333934666141277,0.477168674698795,0.904183566857022,0.264383947094201,0.265179668308673,-0.557451401929781,0.374993879837123,0.477168674698795,1.03462007662858,0.264383947094201,0.283814040189422,-0.527180527393466,0.383771966713921,0.472176108151978,0.999356635545444,0.277537979124084,0.275796984950189,-0.527234616989351,0.367642626838013,0.58954553179853,1.11678014878788,0.267770869065708,0.265405810585234
"262",262,-0.972407407407407,0.377142857142857,-0.383369963369963,-0.0559322033898305,-0.325180722891566,-0.792817021685749,0.312705470600732,0.592335329341317,1.38515235102707,0.261893957854683,0.240874398002116,-0.736824512833721,0.354134176781953,0.592335329341317,1.32915984217504,0.261893957854683,0.272258162381174,-0.994292510057403,0.354752679799843,0.486710388988648,1.48100289904605,0.257547605119535,0.250432940738768,-0.710797219211536,0.347014613806636,0.698679697097967,1.4094769163095,0.266945953994321,0.234754255918814
"263",263,-2.57415094339623,-0.768125,0.285875912408759,1.30070175438596,0.460634441087613,0.436771172245096,0.324246520076927,0.67111801242236,0.234346840177264,0.25122205447412,0.259126517790966,0.522485527128384,0.358538833092405,0.67111801242236,0.148632485293976,0.25122205447412,0.254683405870557,0.302041214486156,0.35635029167429,0.606546154008446,0.30450493952229,0.248251446532112,0.27127698277077,0.520236766135885,0.353844087128745,0.720280016562811,0.200043250426926,0.259151690867384,0.252098574269485
"264",264,-0.702837837837838,-1.74235294117647,0.122415094339623,0.940681818181818,0.238932038834951,0.354208596133757,0.320951324179814,0.860127388535032,0.505918792401275,0.254389948814511,0.236102202374137,0.255712981524784,0.366483658183953,0.860127388535032,0.604414407010248,0.254389948814511,0.268436544489973,0.367320303966945,0.344345968604584,0.951172946061694,0.583852642094749,0.258824418676429,0.245028389813681,0.260960380366795,0.351545264000696,0.912293329948123,0.651332949581329,0.259762508462179,0.245815824477516
"265",265,-0.127049180327869,1.27733333333333,-0.0414652014652014,1.64333333333333,0.223734567901235,0.00136175224896438,0.309662699651653,0.752395209580838,0.751033457331874,0.237808613777869,0.233769982662852,-0.0176460137244423,0.332888387703346,0.752395209580838,0.770041223305281,0.237808613777869,0.244341282393778,-0.228864678058148,0.32815324948389,0.652271465566776,0.881136143624924,0.229792336251292,0.242821400705444,-0.0277466330092182,0.330336555132341,0.863512510462369,0.891259143471587,0.242559892070459,0.231635031130729
"266",266,-0.804415584415584,0.986111111111111,-0.0462890625,0.89530612244898,0.104983606557377,0.170442081881756,0.322208055467276,0.645031055900621,0.474588974018865,0.259851955382564,0.251584987515271,0.0813169603776692,0.365323860737518,0.645031055900621,0.563714095522952,0.259851955382564,0.262006003477667,0.0802246320546965,0.363475267634402,0.612081277605692,0.531856645550996,0.267103477073176,0.259387234436478,0.0830967046519411,0.359907441545612,0.683005847619335,0.599909142967394,0.268217700043609,0.252857426254678
"267",267,-0.405322580645161,-1.624,-0.105373134328358,0.4502,-0.0180188679245283,-0.135089449413787,0.314969063128977,1.11267080745342,1.2477602568672,0.236514525245145,0.227261958643885,0.0378175555569411,0.334448300263022,1.11267080745342,1.07485325189648,0.236514525245145,0.259369374507435,-0.369172923386195,0.334790615230991,0.953244015175085,1.32241693856128,0.242397909018675,0.234589672211273,0.0277574813439283,0.330999415901059,1.17622417332961,1.14846669198568,0.239833137737748,0.232863249941361
"268",268,-1.73222222222222,-0.901538461538462,0.247735849056604,1.48440677966102,0.472932098765432,0.607222651106625,0.339634194200601,1.33717791411043,0.729955263003805,0.263097778377047,0.256261234381469,0.858982098681165,0.37511018206547,1.33717791411043,0.478195815429265,0.263097778377047,0.26960804376383,0.258412375200062,0.373859591366155,1.07523774553288,0.816825370332823,0.274134355598471,0.263511575142428,0.848149756331428,0.368620584069381,1.41223652812257,0.564086771791142,0.265804974589287,0.263128145923238
"269",269,-1.07692307692308,0.944285714285714,-0.0364453125,1.14030769230769,0.20183800623053,0.116502082261254,0.328108971395574,0.960921052631579,0.844418970370325,0.270852811549612,0.227436980690252,0.0985281804721072,0.36784516421691,0.960921052631579,0.862392872159472,0.270852811549612,0.26166969248997,0.076572397863309,0.357918150231615,1.05102512981524,0.974452731951931,0.28204868871371,0.23411215244965,0.101151232028079,0.355273353798564,1.05671249192575,0.955561259897667,0.275664636017547,0.234126949214692
"270",270,0.403269230769231,-0.462307692307692,-0.11463768115942,1.80237288135593,0.222985074626866,0.505060307736991,0.320761832059147,0.968841463414634,0.463781155677643,0.255254192199574,0.264103864638109,0.226984447347667,0.368891997046111,0.968841463414634,0.741857016066967,0.255254192199574,0.275086840342707,0.772618526522335,0.372609929152037,1.30155455807499,0.528936031552655,0.265005911600544,0.274128152399544,0.211784779373429,0.368478630628079,1.04661339151303,0.834828612139605,0.267261400059466,0.269425636096012
"271",271,-1.3903125,1.15105263157895,0.0118145161290322,0.375507246376812,0.0909779179810725,0.367092506215516,0.321399984227626,1.04266666666667,0.67557416045115,0.266381111380876,0.249633968186501,0.507797595234482,0.373586518010316,1.04266666666667,0.534869071432185,0.266381111380876,0.264148657425982,0.0640087095203455,0.358048940164328,0.87106864796625,0.807059938445905,0.258542881466294,0.261704701879592,0.542864594682195,0.357025350680736,1.14444160996801,0.601577015285815,0.278595656605619,0.240467052316224
"272",272,-1.8728813559322,0.518,-0.342,1.18843137254902,-0.102576687116564,0.0299098638017019,0.311479131149717,0.632962962962963,0.603053099161261,0.241664950374823,0.229782994053792,-0.026180598644916,0.33502970215596,0.632962962962963,0.659143561607879,0.241664950374823,0.240417877642466,-0.192023821862387,0.342599384927926,0.500232645615293,0.69225646747768,0.247299316324728,0.240984736014975,-0.057714924198954,0.330138185237034,0.671339092165538,0.729054016364492,0.245067913225037,0.229021145080645
"273",273,-1.29612903225806,-0.302857142857143,-0.123159851301115,0.880545454545455,0.0472222222222222,-0.0955572047370734,0.325172351690861,1.08050314465409,1.17606034939116,0.243654189072932,0.253919697232817,0.12894593366251,0.351363475584299,1.08050314465409,0.951557210991578,0.243654189072932,0.270165210591153,-0.457000892546322,0.359801507310859,0.779320107368163,1.23632099991449,0.253173241793714,0.264205878121142,0.0862472403912353,0.346493688724989,1.1043549447607,1.01810770436946,0.245501827552165,0.256339817107487
"274",274,-1.8278,-0.963333333333333,0.162463235294118,0.390793650793651,0.205402985074627,0.118309613023442,0.323329328510786,0.786946107784431,0.668636494760989,0.26049009329831,0.25297451442062,0.124434819490767,0.35357230506014,0.786946107784431,0.662511288293664,0.26049009329831,0.246150595423185,0.0450149441457975,0.359652003819219,0.820208192544262,0.775193248398464,0.262322305623724,0.263071585529624,0.0602237948570389,0.36285294356204,0.860449769210455,0.800225974353416,0.267849615178456,0.257248917833764
"275",275,-1.764,-0.769166666666667,-0.103007518796992,1.04964912280702,0.100402476780186,-0.171973850663563,0.307077854614656,0.679240506329114,0.851214356992677,0.2350635267148,0.250920046807808,-0.409706565589557,0.345462609994371,0.679240506329114,1.08894707191867,0.2350635267148,0.275259282578117,-0.164437176953544,0.341287890679104,0.810186655552175,0.974623832505719,0.229868148812841,0.263418363785612,-0.366231640915858,0.340272720814196,0.777618388262488,1.14385002917835,0.240878874554893,0.249190450145105
"276",276,0.0618367346938776,-0.841538461538461,0.296056338028169,0.315185185185185,0.299112426035503,0.637423068295606,0.316623892199925,1.10369696969697,0.466273901401364,0.241692450960687,0.247316753931258,0.489382596565915,0.345893770860711,1.10369696969697,0.614314373131055,0.241692450960687,0.253905860115006,0.626591509911659,0.350606753396682,1.17597306054286,0.549381550631201,0.247807510357525,0.257396501764174,0.47072561286389,0.347057007399902,1.16807593788699,0.697350325023103,0.246454665213926,0.253963611119177
"277",277,-0.999464285714286,0.795833333333333,0.214489051094891,0.857413793103448,0.326807228915663,0.229726552127195,0.311358755514711,0.887455621301775,0.65772906917458,0.244988288748824,0.240543723908579,0.0822411584616258,0.341141485740346,0.887455621301775,0.805214462840149,0.244988288748824,0.24972669674979,0.243660540269436,0.353748456017421,1.00185168941966,0.758191149150227,0.262626576549443,0.246968282259342,-0.0173941600097424,0.34740352155789,0.939288594195732,0.956682754205474,0.249382513217986,0.252672410505806
"278",278,-2.068,1.0825,0.226974169741697,1.53528301886792,0.440987654320988,-0.0144827650192242,0.318924167163731,1.04931677018634,1.06379953520556,0.236936614988009,0.264979025570252,0.0234642669923982,0.355058416460546,1.04931677018634,1.02585250319394,0.236936614988009,0.283249376443814,-0.164851891299422,0.36398245521313,1.00806972812533,1.17292161942475,0.248929587075023,0.274504963667017,0.018653416915708,0.356053866669689,1.13308144067711,1.1144280237614,0.24752003153789,0.267911096482033
"279",279,-0.877857142857143,-0.308,0.0106015037593985,0.124827586206897,0.0310493827160494,-0.107187718998691,0.344567528137126,0.934303797468354,1.04149151646705,0.263466656104044,0.268872764527464,-0.285280899229438,0.390678942770407,0.934303797468354,1.21958469669779,0.263466656104044,0.311154982111002,-0.0391067050667422,0.387394091649322,1.10242937983012,1.14153608489686,0.28334652976341,0.276921140250828,-0.29350320466752,0.378795467099993,1.00721886541809,1.30072207008561,0.271239474360611,0.276630928576419
"280",280,-0.645593220338983,-0.371111111111111,-0.163471698113208,1.34086206896552,0.106656346749226,-0.040344322313346,0.319024253870015,0.856772151898734,0.89711647421208,0.250017916189634,0.260106890294128,0.223737299662214,0.36459461838306,0.856772151898734,0.63303485223652,0.250017916189634,0.269542573415965,-0.48235413294199,0.360603190224971,0.645813477477524,1.12816761041951,0.249618555749982,0.274774858434843,0.12944601025649,0.353182334421569,0.993820446263004,0.864374436006514,0.25372646665279,0.259718050587553
"281",281,-1.93838235294118,-2.30714285714286,0.0493840579710145,-0.275102040816327,0.000461538461538459,-0.618110997657602,0.292861659071506,0.310823529411765,0.928934527069367,0.230836327791351,0.243344488994487,-0.582926353497512,0.342489209663253,0.310823529411765,0.893749882909277,0.230836327791351,0.267634516267767,-0.787077507433648,0.342428710963961,0.220366214515273,1.00744372194892,0.2446609189016,0.251430685468914,-0.599228970564487,0.336371909828227,0.358751682518287,0.957980653082773,0.236476032440144,0.2507434614095
