"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"188",188,-0.0852631578947369,0.168921568627451,0.326834170854271,0.46088996763754,1.76385542168675,0.811758703481392,0.749787234042553,0.522447520765165,0.972755465772764,0.793873139995881,-0.326389950042726,2.68577534334046,1.32651632119974,0.800256384611919,-0.0801300883318217,3.03596485221849,0.51201147210873,0.376020613315643,-0.313816878032685,1.18297542819964,0.712738766314975,0.355790103670392,0.0349699788962398,1.32776403182702,-0.312505320822483,0.612379976246954,-1.44638668173481,0.935518467843297,-0.000653668929706992,0.549265058914767,-1.04496656020193,1.09067773736266,0.592083991853092,0.38074980844057,-0.0863868698065296,1.32727432577862,0.834352288489097,0.357255098224271,0.115552211262033,1.52620348683126,0.555683683721625,0.759455091122622,0.579611281347173
"189",189,0.760547945205479,2.47020454545455,0.610153846153846,0.489738005050505,1.61591397849462,1.61213228492137,0.934930555555555,0.850412888288636,1.63217717638718,0.580508522910059,0.60267333854223,2.6117105594997,1.701951322977,0.593956834560731,0.615112252649432,2.74527907740696,0.990231678510655,0.408832926618411,0.1585966557312,1.69096416813056,0.954448267615748,0.376097686121627,0.242533122449308,1.58937890030965,0.878582977459701,0.503913192295439,-0.130123305746277,1.78331545061397,0.88767806070915,0.468820862733846,-0.0205225504063444,1.75012021198316,1.09676217461094,0.38113510826814,0.354116726825351,1.75994804690392,1.15577685267003,0.356791747905068,0.421725514491407,1.79968578169556,0.673258571533713,0.676689744891345,0.687383367347503
"190",190,0.381408450704225,0.305063492063492,0.579637305699482,0.834591924398625,1.5151,1.14115942028985,0.898907849829351,0.922206526806527,1.438178686353,0.564369375864439,0.421454106235042,2.45369624551207,1.29361135046135,0.536423319658466,0.33169566243184,2.27563598623014,0.752343307475276,0.361437663996207,0.0511824484465518,1.45742167750037,0.600793176304417,0.338640424192554,-0.093067513967146,1.25620593282424,0.154596312649755,0.565663340421018,-0.86779329662878,1.24947919474394,0.0468813872243465,0.563698697659666,-0.967344665760387,1.12505260473316,0.956947825346013,0.345490544202943,0.24499262431399,1.63449242571437,0.771015613925422,0.315014074891696,0.188965295683748,1.36506903373553,0.640948395047679,0.710387151254074,0.636049870068473
"191",191,-0.574605263157895,-1.19505602240896,0.697712765957447,1.47609977324263,1.60244444444444,2.33844444444444,0.990611510791367,1.7439425019425,2.23047218807526,0.587903806125461,1.07413715525041,3.33244597829153,1.7849942091063,0.58647696403049,0.631180163294879,2.89396673883412,1.34848750466813,0.415124109198228,0.602351428229326,2.20925353232144,1.04104143852946,0.375431568594516,0.410230706272525,1.81906357909548,-0.789821968222884,0.698518673554536,-2.24697127561598,0.47520772889624,-0.819227908030696,0.698548381248717,-2.54043280364057,0.36571011969063,1.47235135322246,0.385327397412919,0.794483369582264,2.27818666154126,1.2689049959449,0.356929622441811,0.621990278054618,2.0570833366786,0.662711901997224,0.679214891662043,0.716380695730648
"192",192,0.207977528089888,-0.164822695035461,0.771222222222222,0.699403760514597,0.386627906976744,-0.298804824561403,0.64687969924812,0.396620854157201,0.444346467897098,0.514268779904608,-0.53021781456178,1.33801115884546,0.522601471252068,0.511921945656983,-0.517982237170128,1.42515803326993,0.572894211011397,0.388082158277867,-0.10979165204191,1.32854035481309,0.527960693257887,0.350710329549347,-0.162665815651828,1.21555731904109,-0.568996176192279,0.518520022115759,-1.50645669700505,0.495062178096964,-0.373171256952739,0.477241319293324,-1.29442735278316,0.546445268389462,0.530494889892219,0.346529377426604,-0.143859355568033,1.19173723398968,0.519236611063497,0.325960970527821,-0.195508308646248,1.17169791970701,0.711674619270223,0.622310884548731,0.70539375655764
"193",193,0.0458227848101266,0.0652307692307692,0.789285714285714,0.82675505050505,0.903095238095238,1.75915865384615,0.823428571428571,0.986642857142857,2.17120089178979,0.508983873497266,1.16189158002448,3.18584539712113,2.14023691053992,0.493756070402974,1.15323470185429,3.10738450689692,0.776081375658645,0.380965275796253,0.0572858333181338,1.49943082855812,0.683781502291497,0.357020989510202,-0.00449761231299172,1.37879382350167,-0.255894815711952,0.632710015050093,-1.3693381294545,1.21600885129915,-0.325390740486094,0.556481562289817,-1.38053958237431,0.769379923431334,1.0831364988025,0.390178169208225,0.269844191950762,1.77550976776457,0.968797348506337,0.341508636236458,0.236614045039037,1.64797555130308,0.525893505647513,0.742147007555091,0.635982415003459
"194",194,-0.4166,-0.223831168831169,0.864010416666667,0.846876305662452,0.766842105263158,1.25670868347339,0.836455223880597,1.02594907019601,1.82818479073338,0.658753216706114,0.649414673356069,3.02297941189712,1.73147330094922,0.642056887009334,0.500745479315014,2.92321360575924,0.894521855949086,0.377699509846257,0.225142138103696,1.61612820724684,0.679194243904362,0.352311700200426,0.0245708998862797,1.34771242967185,-0.722843840703806,0.573655909314561,-1.90475954548416,0.355580516459891,-0.893247404737002,0.551701410732024,-2.08331783369568,0.171087576365917,1.15154344384369,0.384576876732793,0.447010923021721,1.86516822233161,0.914293688135232,0.347746060083954,0.233323332913508,1.55930157061512,0.684316884502404,0.693813981799785,0.607394761854019
"195",195,-0.254719101123596,-0.287507583417594,0.214431818181818,0.132613636363637,1.78966292134831,2.01108409321175,0.743471698113208,0.736712250712251,1.82258992406445,0.560709833492545,0.710331703132749,2.98790156849762,1.81262442710666,0.556652475305647,0.746290770990744,2.92508509602018,0.255634052168864,0.385500728972569,-0.399028711514171,1.02119793955936,0.296592774868082,0.352878986919459,-0.355195887592012,1.01178631941489,-0.479699530984348,0.482019993936365,-1.35620200555238,0.443117233486481,-0.403951654449514,0.451011310093508,-1.29801515902369,0.383908246160984,0.544203982731549,0.341258285564045,-0.0757431860420559,1.16241406697437,0.704180683678606,0.317689803342445,0.155784483286496,1.35592446639906,0.663011079881583,0.679454074448583,0.676832891008453
"196",196,0.984927536231884,0.206968641114982,0.8075,0.639425287356322,1.80093457943925,2.01367132867133,1.16783050847458,1.13013512267109,1.46880728527202,0.559345915682453,0.281238029418674,2.50455775242887,1.62754856906182,0.554239091119293,0.579663207025147,2.72702303258072,0.892152351887752,0.417212296931811,0.087601490893126,1.59746307952039,0.939738613778773,0.359851665406234,0.270704586443432,1.66786722405795,0.324902899348489,0.693592814136508,-0.885701887531311,1.51334108148865,0.485198017265417,0.673208859579948,-0.730517927758117,1.73258228316196,0.970609078068168,0.391309921893234,0.0848371987584721,1.6616020806541,1.17523452966255,0.341779493695565,0.545388953288569,1.79825902513361,0.718793691668266,0.650157787020725,0.724812679682713
"197",197,-0.0875384615384615,-1.15458333333333,0.457473684210526,1.00491578014184,1.972,2.19362945178071,0.979724137931035,1.39641379310345,2.3475013386217,0.596592964349865,1.15682347063473,3.61004403012846,2.40749192454036,0.612310627386413,1.19587017345382,3.58636068698876,0.96081178991358,0.385762745155307,0.234998020432974,1.6833357972448,1.05770938013497,0.338852700462166,0.434100649400551,1.73472906055531,-1.2192064940161,0.673138739041668,-2.61450117140734,0.0917541188135627,-0.980820476706682,0.63094288611984,-2.24492818116743,0.253164948730349,1.22578739865122,0.368316573846517,0.432675657315548,1.81573486215232,1.45653254796903,0.329921788123778,0.830939862193251,2.10556986612035,0.678012264514475,0.713580194352383,0.60562998876117
"198",198,0.203372093023256,-0.679220779220779,0.763160621761658,0.867324382384533,1.30586206896552,1.81619978858351,0.931785714285714,1.17365579876524,1.45377489199638,0.525066884035928,0.449525732627718,2.52774822688038,1.38177299132944,0.530753942438638,0.427879671975849,2.43397585168146,0.915758850891847,0.345048576889226,0.312784685179612,1.55974887386245,0.704160562894837,0.313670300039494,0.144454602717539,1.3573028724212,-0.401029834969609,0.644028099549674,-1.62016158689472,0.885993180277834,-0.420229889069438,0.649357541526892,-1.72634451293615,0.796888733847644,0.796160609286275,0.320051042047337,0.13954959494351,1.4077415063939,0.872706946442816,0.298364751053003,0.290587639928161,1.47909904399985,0.670238186719358,0.686560958379178,0.670068663323866
"199",199,-0.341408450704225,-1.26604838709677,1.09601990049751,1.38609328579917,1.85235294117647,2.51809684684685,1.3208041958042,1.74355588235294,1.83568079362656,0.571129069990244,0.841223663025797,2.84913640707312,2.01574040868592,0.590154391913427,0.869075210926909,3.08349622663366,1.43238704687007,0.446438255501896,0.573843885411093,2.18928352294518,1.42429978367604,0.374937334259093,0.606224075482892,2.13210370008502,-0.604717836533754,0.716598600202443,-1.88548200998787,0.936134829688273,-0.558432393909862,0.6842162024632,-1.91199205029852,0.926748943868882,1.31902173499235,0.375718881729099,0.564346796059796,2.01449947078854,1.56395492697344,0.347553030772699,0.808587683028338,2.14696335580618,0.715954234995198,0.696306674622852,0.715753832828155
"200",200,-0.2537,-0.460487012987013,0.986720430107527,0.602418831168831,1.62186666666667,1.04855618776671,1.1692337164751,0.753838823529412,1.820136093286,0.57478301197067,0.777620807606398,3.00525625396358,1.81995160581616,0.530726083561465,0.844514034341218,2.83515819776324,0.418783377259543,0.437068465650192,-0.488669012215262,1.21855892161546,0.348710211035915,0.377345509224289,-0.429181192116,0.982921339815256,-0.496820386571347,0.616936266283554,-1.58970476230669,0.564073052595947,-0.573101548052423,0.639787786296761,-1.71703655705022,0.579191783805845,0.672990019294058,0.385312616682292,-0.0390293964665004,1.42061360157048,0.73334504469861,0.344573987069164,0.0735218735168585,1.37381380757032,0.652690868335601,0.699553514570134,0.622704509560576
"201",201,-0.0908791208791208,-0.104679487179487,1.16729281767956,1.15811812179017,1.24776470588235,0.930626385809313,1.19300751879699,1.08677423007246,1.76760088468021,0.602672526006454,0.482794324920037,2.95961435541638,1.83181265051069,0.566648353870148,0.732915259121153,2.93851138929794,1.13175365876297,0.383896779517693,0.418501463159085,1.87052237579283,1.16379574320049,0.343337507575987,0.514054352203973,1.78628077235067,-0.570481657633593,0.689473060458323,-1.95394767389372,0.91769181437439,-0.413974845339944,0.710529514544454,-1.66125930638,1.09479486700992,1.32147807736003,0.374072809885544,0.596178676651871,2.06281438949331,1.3386878386805,0.338969310914243,0.768019905443788,1.9909803786798,0.649926089315693,0.70819246547529,0.612670732083402
"202",202,0.0777215189873418,0.276566110397946,0.198823529411765,-0.119911351600276,1.94285714285714,1.33039512195122,0.769712230215827,0.433962303231152,1.25043683104689,0.469724971936006,0.399435509324371,2.13969074576171,1.26859345778284,0.446373122570679,0.400075496050651,2.06658429108366,0.338887677911533,0.402568359783942,-0.411128076077515,1.19783219109194,0.502763916559549,0.349580728544076,-0.195622150159275,1.13582671045902,-0.671126164959495,0.602311774561846,-1.93211297600929,0.485700405982277,-0.418374694240076,0.588733001470412,-1.54602851438819,0.730184244186593,0.518469307255392,0.359992803829953,-0.229540094015176,1.20466739932952,0.716971578206248,0.306098922954552,0.0368231607783669,1.2286136743766,0.70777600327267,0.674699282524626,0.623556062109517
"203",203,0.274096385542169,0.336886904761905,0.698939393939394,0.464829493087557,1.66436781609195,1.52607104984093,0.993649122807018,0.789158347336167,1.12607994594617,0.553114648017748,-0.0180930777069949,2.11493861767222,1.17577105786294,0.572127870198621,-0.00834509203065099,2.32801092597586,0.947318823050933,0.323937985577306,0.423140799241559,1.56565539482309,1.05562271379483,0.30776636739404,0.494263586467004,1.71221258830302,-0.135894066403824,0.623516802253485,-1.25835861758603,0.897081915063325,-0.0543572199723402,0.629492927926534,-1.2407781603548,1.22319047376395,0.913890625259976,0.309534807081206,0.392414524456072,1.51177868009888,1.09766470028604,0.301206622492237,0.541080773764014,1.70461267047204,0.618915906134801,0.739830634592267,0.557805629149238
"204",204,0.566976744186046,0.461046070460705,0.526483516483516,0.553333333333333,2.1418085106383,2.49123636363636,1.07663043478261,1.17926890756303,2.32919508465569,0.532282622187976,1.3122949014707,3.37675598690428,2.05375638726685,0.519081464435264,1.21545391118284,3.06658562802672,0.987810413183169,0.414526443271905,0.11935116242884,1.76543005619557,0.964586544581341,0.381212289114884,0.233200335229441,1.65925919411658,-0.228744537679714,0.636747977762539,-1.56713339073865,1.03791441689416,-0.109180597739936,0.660702791421234,-1.33580694997948,1.30237060970193,1.22306298804241,0.383421907611258,0.4843513217295,1.94826328465903,1.19499836129036,0.329082620381615,0.506552961617313,1.83930715642758,0.627954840946606,0.695718467925814,0.649206394106352
"205",205,-0.44741935483871,-0.118496762257169,0.611703296703297,1.08040411373261,1.78390243902439,1.88077380952381,0.975795454545455,1.32522997416021,1.500856956258,0.654373954812091,0.304770117625584,2.7771609074189,1.43469063982892,0.651410197640751,0.197270190620017,2.61459927930334,1.1431076544802,0.421670152688217,0.382616801596794,2.02349863309652,1.06459451243436,0.383310343285566,0.3633381928016,1.76294631349666,0.103062320768956,0.648914994821006,-1.14506953197169,1.39169221893065,0.0786010287186529,0.624840834032094,-1.22196821778622,1.38329615270958,1.14501004544545,0.400697262572,0.392256324981286,1.94875008235194,1.15439559021027,0.372876147436872,0.448113533530087,1.90744754935656,0.636807599238844,0.683432060153915,0.67543298751309
"206",206,-0.0184931506849315,-0.184631661442006,1.07471962616822,0.224129134412386,2.51594936708861,1.91041666666667,1.46331058020478,0.61034548854605,2.54722617069809,0.566904202894121,1.51064966653978,3.61209483447139,2.93890646954392,0.585594674257893,1.79256937443196,4.06413907098172,0.0977716779786904,0.344267904834011,-0.540353499049259,0.705745931220737,0.376507168933737,0.33717785545727,-0.244507851075287,0.992359375380867,-0.419209178145942,0.494620731055775,-1.39004361064204,0.519412367048927,0.0791489332531467,0.535125259974807,-0.959115299905263,1.18384590787842,0.565370029724458,0.334367798707387,-0.0470464915275179,1.12857779854615,0.898113296948726,0.329242120775918,0.296836155651511,1.48991618844429,0.63909058418055,0.69541582218181,0.72772161484183
"207",207,0.149195402298851,0.417178378378378,0.798548387096774,0.79179311942546,1.94847826086957,2.02289834515366,1.17910071942446,1.21271437448219,1.74876517608653,0.614618875616568,0.491919739361705,3.01806850441681,1.72003882204622,0.628389513947568,0.425393953057734,2.92956909037131,0.352376937209222,0.393205901011141,-0.451057399954294,1.03913927481713,0.485847533312095,0.349487953498974,-0.19086130509558,1.09742516789139,1.37055002622829,0.581281064289118,0.0987323864305828,2.57763896084263,1.56194164626341,0.579247435026399,0.340749076068462,2.66409269037301,0.672808299262685,0.365565948325524,-0.0801083169844373,1.31549032239585,0.861876226105489,0.343449909207083,0.208114797848108,1.48638196297116,0.683475793317812,0.706393540433775,0.584165326282133
"208",208,0.478117647058824,0.107,0.210594059405941,-0.0903,0.785595238095238,1.2818573893042,0.379475524475525,0.358857590750992,1.19852251121264,0.548250283805702,0.103791569082209,2.34553402526444,1.21670661818325,0.552622461336889,0.20416306517046,2.28891288388521,0.11093314184293,0.385154128673681,-0.652819895228688,0.837451378885006,0.32729580625983,0.391982793518624,-0.355044576108193,1.11311693209725,-0.389176056335541,0.567339334024385,-1.44903105213534,0.568975519957694,0.0171712225697304,0.545846811568338,-0.997406939696545,0.946921367956507,0.284853980783227,0.377943654900139,-0.429276906173763,0.992111067329327,0.549104931988775,0.352563715490884,-0.0916543163580696,1.24793293789803,0.723834802761039,0.637261440713107,0.737277783931625
