"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"229",229,-0.0790588235294118,1.568,0.712722513089005,0.880112359550562,0.765928571428571,0.815270753023445,0.359767405222516,1.69,0.874729246976555,0.319461128904009,0.238894026661742,0.88407806456142,0.415347998381227,1.69,0.80592193543858,0.319461128904009,0.274189529004098,0.449527555442675,0.404952439714192,1.4995693397526,1.05004178430992,0.333919548178298,0.25389649461596,0.949606311473434,0.402252558425308,1.88110728932732,0.931500977853887,0.327851518334343,0.253773178958867
"230",230,-0.504090909090909,1.15971428571429,0.716683673469388,2.4416049382716,1.22108303249097,1.19688532920298,0.346448053048042,2.02720930232558,0.830323973122603,0.274217935119405,0.272939048503554,1.10849198610616,0.40711406336336,2.02720930232558,0.918717316219417,0.274217935119405,0.313250322026768,0.973912042722366,0.381318328148467,1.92587608168014,0.951964038957778,0.269247906562954,0.298693060658885,1.11526948791648,0.382320858099644,2.06059916225384,0.945329674337357,0.287513715585147,0.275808500667542
"231",231,0.823733333333333,0.905510204081633,0.293247422680412,1.5930487804878,0.679420289855072,0.526662699211012,0.384026249908198,1.29753846153846,0.770875762327449,0.294111691196005,0.303915342221362,0.179086692842151,0.433430038648685,1.29753846153846,1.11845176869631,0.294111691196005,0.334631717382102,0.612927018157075,0.453400258928443,1.45901628918745,0.846089271030376,0.336926530596117,0.319705192570209,0.159994140798986,0.427204812570196,1.37988796256836,1.21989382176937,0.305257738826838,0.324225930847802
"232",232,-0.392948717948718,0.39,0.509802955665025,2.14879120879121,1.01710884353741,0.521996292313463,0.313014798804813,1.25385135135135,0.731855059037888,0.241362947200311,0.257389895718032,0.21379531786517,0.355091469169035,1.25385135135135,1.04005603348618,0.241362947200311,0.278790388757786,0.61185204912775,0.358183164802723,1.44830971994008,0.836457670812325,0.257255050716731,0.271500384575417,0.126429540036495,0.360466969457894,1.32188108007647,1.19545154003998,0.250473549222724,0.277300828015913
"233",233,-0.430119047619048,0.0962500000000001,0.219217877094972,2.2020618556701,0.916086956521739,0.921609268448215,0.337903314112927,1.80434782608696,0.882738557638742,0.250753766714044,0.267422759818672,0.60440425401513,0.368487761401019,1.80434782608696,1.19994357207183,0.250753766714044,0.294623676206678,0.833092270255529,0.375627567137056,1.89094921453705,1.05785694428152,0.272030418884038,0.281902064390962,0.414829700514223,0.382375336744312,1.91877940635058,1.50394970583635,0.264017872873274,0.296432439317376
"234",234,0.260365853658537,0.243333333333333,1.26131979695431,1.40719512195122,1.3041935483871,1.51117539017009,0.32401006300229,2.29050724637681,0.779331856206725,0.261729768072947,0.232004551666639,1.43079787273545,0.366156273886277,2.29050724637681,0.859709373641358,0.261729768072947,0.269111835311001,1.35270166376031,0.349764232137595,2.273794329257,0.921092665496684,0.269445236610874,0.245044062118287,1.33258090879067,0.366517322664621,2.36499068431072,1.03240977552005,0.273468982670303,0.256422317480526
"235",235,-0.16041095890411,0.354651162790698,0.520531914893617,1.4190625,0.824260563380282,0.486338970032627,0.355431522652396,1.87553191489362,1.38919294486099,0.269754624984387,0.282442316232043,0.824460325122464,0.380733172160001,1.87553191489362,1.05107158977115,0.269754624984387,0.288600659338876,-0.0211282398156323,0.402250544832095,1.58032430270138,1.60145254251702,0.281562450712396,0.307964825392546,0.724168915608963,0.390015516154631,2.08090143493882,1.35673251932985,0.274327729092339,0.297182675354333
"236",236,0.582317073170732,0.0359375000000001,0.920255102040816,1.46833333333333,1.09272727272727,0.571553638375811,0.349271393537242,1.78687943262411,1.2153257942483,0.265576425498483,0.271729518486675,0.56622918276791,0.385418505724798,1.78687943262411,1.2206502498562,0.265576425498483,0.301857366106473,0.535456735550189,0.392984634824764,1.87185011525094,1.33639337970075,0.284386370330188,0.287349830995948,0.541412700492734,0.392034166775935,1.9440445611233,1.40263186063057,0.281285903673581,0.287939251372086
"237",237,-0.606470588235294,0.883611111111111,0.389157894736842,1.98483146067416,0.898172043010753,0.736992286812675,0.372889034954022,1.8197037037037,1.08271141689103,0.296399349770926,0.27245997575097,0.733044424867374,0.404469038358669,1.8197037037037,1.08665927883633,0.296399349770926,0.294253826737791,0.377523226801135,0.423578240068324,1.55260611652295,1.17508288972181,0.313723606293965,0.29426637271695,0.779851308207025,0.397953674612102,1.91960304536346,1.13975173715644,0.308492487446961,0.267335205471616
"238",238,0.204473684210526,1.66355555555556,0.637609756097561,1.34986486486486,0.826523297491039,0.650938702312894,0.352638463093426,1.33964539007092,0.688706687758028,0.276490531907368,0.28885503729759,0.387013849485677,0.412488128126929,1.33964539007092,0.952631540585245,0.276490531907368,0.315969616947037,0.746336444307677,0.401549428023359,1.65808094102449,0.911744496716814,0.292781517341253,0.30089932865312,0.32303780220851,0.402031559137775,1.44473783988365,1.12170003767514,0.29255269033992,0.298335676016558
"239",239,0.303170731707317,0.257368421052632,0.706223404255319,2.24858695652174,1.213,0.877696568550522,0.336221536801836,1.62788321167883,0.75018664312831,0.296482428933941,0.264783870349316,0.705790289241689,0.402192449735315,1.62788321167883,0.922092922437143,0.296482428933941,0.285988837807917,0.733722967804043,0.399787247628333,1.62107891949297,0.887355951688925,0.312123117191324,0.284242959200339,0.744416470452789,0.402173949156799,1.73556293885021,0.991146468397425,0.323698357852089,0.26714053148874
"240",240,0.571395348837209,1.50780487804878,0.491504854368932,1.47194029850746,0.732124542124542,0.74213188278061,0.326052949747136,1.344140625,0.602008742219389,0.275475910559375,0.230184952262854,0.545920758187566,0.390555575216989,1.344140625,0.798219866812434,0.275475910559375,0.286874545559031,0.59866361597551,0.365568052520496,1.2439724039345,0.645308787958992,0.293469551475924,0.245946978919341,0.616386170042966,0.365054119790328,1.37554299728329,0.759156827240319,0.2849653034739,0.252213788903487
"241",241,-0.0359036144578313,1.36714285714286,0.524318181818182,1.28929292929293,0.799709090909091,0.641865223143474,0.33801774047538,1.90561643835616,1.26375121521269,0.296105370924916,0.225686638380507,0.762552330880832,0.372231190165739,1.90561643835616,1.14306410747533,0.296105370924916,0.253878006129145,0.647801196348268,0.392417941626066,2.05162663397578,1.40382543762751,0.335570965489699,0.233835232597003,0.608475340724165,0.382047844158817,2.02027801923085,1.41180267850669,0.308695256796692,0.250129286829849
"242",242,1.02048192771084,-1.31628571428571,1.063125,1.55888888888889,1.2213475177305,1.24646094749873,0.32987879558536,1.62197080291971,0.375509855420982,0.274196083506623,0.235082270486915,1.17495678817568,0.360186685307967,1.62197080291971,0.447014014744031,0.274196083506623,0.236475716735604,1.35744561995738,0.365415502746196,1.86638420300597,0.50893858304859,0.287257545516381,0.244353243368722,1.13458035573408,0.364252821958845,1.69724928954554,0.56266893381146,0.285692971253401,0.245438831226699
"243",243,-0.19046511627907,0.788936170212766,0.697724867724868,1.38448717948718,0.898352059925094,0.690092727431422,0.36103740045441,1.49713178294574,0.807039055514315,0.282001276635953,0.269240922155827,0.691072549573306,0.393728560107539,1.49713178294574,0.80605923337243,0.282001276635953,0.284768556824822,0.204499927590378,0.409115501456449,1.105073383917,0.900573456326621,0.312311135823263,0.28623499394815,0.720693428294644,0.389378381506435,1.60090243078995,0.880209002495302,0.293851983599571,0.274294800007991
"244",244,1.01323076923077,0.79547619047619,0.725555555555556,1.28651162790698,0.890204778156997,0.850796966906665,0.330768361573325,1.79731543624161,0.946518469334946,0.260875427426412,0.255697468795949,0.844652684637799,0.352150425145337,1.79731543624161,0.952662751603811,0.260875427426412,0.254164973535182,1.07546508036519,0.385390014628804,2.09480676435233,1.01934168398714,0.298180364379211,0.266351693076396,0.681200772922493,0.373393280418515,1.88115768383787,1.19995691091537,0.272409395945422,0.275946075293588
"245",245,0.440588235294118,-0.47875,1.35010526315789,1.52764705882353,1.40498181818182,1.49889239097725,0.340495195440911,1.7963503649635,0.297457973986257,0.252272318472417,0.264890001135938,1.48757600804106,0.364118640709691,1.7963503649635,0.308774356922441,0.252272318472417,0.26276028239405,1.22440970190819,0.3747882808725,1.66417365426546,0.439763952357277,0.265335168637447,0.275212953629269,1.46127960573269,0.366649968165349,1.88332912342178,0.422049517689097,0.258039693271519,0.27340815348408
"246",246,-0.458780487804878,0.843414634146341,0.487475247524752,1.69426666666667,0.814223826714801,0.247579730055175,0.355307343295049,1.67235294117647,1.4247732111213,0.295143045867706,0.272662456968149,0.281797731084564,0.418866807160569,1.67235294117647,1.39055521009191,0.295143045867706,0.327318086755948,-0.337706432945135,0.399260088521306,1.26017798736502,1.59788442031016,0.295465505719891,0.291180794983636,0.352674844466428,0.398006390573531,1.78554642340325,1.43287157893682,0.307223310405272,0.276085631776838
"247",247,0.437073170731707,1.68939393939394,0.758762886597938,1.40142857142857,0.963964912280702,0.676392865906567,0.346941766305933,1.58957142857143,0.913178562664862,0.247528933823766,0.285211485930428,0.671149738842874,0.379399302889851,1.58957142857143,0.918421689728554,0.247528933823766,0.299325651257421,0.365419684077576,0.386081296302476,1.3529364940429,0.987516809965324,0.25103068732266,0.308862735306378,0.664647017706385,0.382868443236128,1.66407508090216,0.999428063195773,0.258717648676776,0.29472557485624
"248",248,-0.199278350515464,0.249459459459459,0.498191489361702,1.83294871794872,0.889586466165413,0.89465996569394,0.338679792814891,2.01587837837838,1.12121841268444,0.254105282656606,0.263122923344272,0.953513789076124,0.368272819616229,2.01587837837838,1.06236458930225,0.254105282656606,0.285158444530451,0.608262877132467,0.376897500076122,1.8421943398358,1.23393146270333,0.268916252959645,0.279237887015995,0.957075461789641,0.363838612860708,2.10704371882632,1.14996825703668,0.261685760910831,0.265876360349938
"249",249,-0.286395348837209,0.415588235294118,0.467037037037037,2.00593406593407,0.967178571428571,0.729875876647049,0.374153489138496,2.0119014084507,1.28202553180365,0.270947142201569,0.302537002007111,0.437519113130395,0.403007004742728,2.0119014084507,1.57438229532031,0.270947142201569,0.33629608571101,0.681523906408355,0.403191442843938,2.0855816082624,1.40405770185404,0.288675303444077,0.309373981575528,0.315225419266991,0.40112831797008,2.08762128779111,1.77239586852412,0.284427398511182,0.301899576821648
"250",250,-0.613170731707317,-0.333684210526316,0.507692307692308,2.08905882352941,0.98775,0.64277502713406,0.325207442105766,1.76402777777778,1.12125275064372,0.253653726922979,0.24864728951747,0.594616053601271,0.358963946331933,1.76402777777778,1.16941172417651,0.253653726922979,0.279238392025309,0.519152207919716,0.370070434528812,1.7496644262505,1.23051221833078,0.275782325742713,0.263001653657721,0.522679530390518,0.357560902103714,1.82325787901153,1.30057834862101,0.262703474070884,0.26121351000611
"251",251,0.462388059701493,1.64897435897436,0.611020408163265,0.782040816326531,0.668027210884354,0.534632065355978,0.358237060641395,1.44633802816901,0.911705962813036,0.284097841158798,0.260583051402704,0.450907381559162,0.373737956867788,1.44633802816901,0.995430646609852,0.284097841158798,0.260706288869717,0.539134536230929,0.387020400318384,1.56719433674751,1.02805980051658,0.292118068070934,0.271488557578988,0.320588949546172,0.392156424766783,1.53424572835686,1.21365677881069,0.297625470059983,0.268442726386708
"252",252,0.458928571428572,-0.104615384615385,0.674646464646465,2.14391304347826,1.14075862068966,0.940666675997165,0.339653906025362,1.97692857142857,1.03626189543141,0.273607136954327,0.248772709390426,0.658039904970694,0.386711738732867,1.97692857142857,1.31888866645788,0.273607136954327,0.302772069286496,1.06119492383638,0.392851323900338,2.22291403667015,1.16171911283377,0.310420677567347,0.26370925471304,0.554803959300289,0.385552463776546,2.03629353150334,1.48148957220305,0.284886968123764,0.279233297429024
"253",253,0.316153846153846,0.147666666666667,1.18989304812834,0.895428571428571,1.08400684931507,0.760484724309644,0.34257458998521,1.4872,0.726715275690356,0.271744652531264,0.25082013849704,0.695170748802964,0.354555249697045,1.4872,0.792029251197036,0.271744652531264,0.239914559928848,0.895390170877413,0.393506682675745,1.72649714760072,0.831106976723305,0.304371429507558,0.261689681928825,0.564421078772667,0.380370958004337,1.56688651088455,1.00246543211188,0.287538352730361,0.262651500050858
"254",254,-0.0233333333333334,1.2324,0.913204419889503,1.29829787234043,1.04483636363636,0.842080334368233,0.345680293404204,1.65493055555556,0.812850221187322,0.277030601844958,0.26287526004526,0.815507788312227,0.370304675157656,1.65493055555556,0.839422767243329,0.277030601844958,0.257787128635505,1.03362675220382,0.394160416901659,1.99626628677322,0.962639534569403,0.321326753283682,0.268964591313138,0.691463703004798,0.386499331048278,1.83881322540018,1.14734952239538,0.295907512358064,0.279376636438187
"255",255,-0.697285714285714,2.12720930232558,0.424221105527638,0.904659090909091,0.571533101045296,0.711135223981736,0.342617573073009,1.67514492753623,0.964009703554496,0.263154691450449,0.252251085257425,0.508512964806229,0.368184621112925,1.67514492753623,1.16663196273,0.263154691450449,0.282004261502997,0.755323911921521,0.393970302024512,1.84808235576921,1.09275844384768,0.301630515816025,0.264047356776552,0.416246875607271,0.374287476259292,1.77845991555706,1.36221303994979,0.270875414916189,0.272151965017901
"256",256,-0.608513513513513,0.364117647058824,0.595594059405941,1.33733333333333,0.824212328767123,0.489880377879054,0.318460401302032,1.88202797202797,1.39214759414892,0.246047939610382,0.236388297577482,0.671429230613699,0.343886089641778,1.88202797202797,1.21059874141427,0.246047939610382,0.267218211031301,0.254771568823789,0.345296654041518,1.6818517123764,1.42708014355261,0.257113848000655,0.247325801576627,0.560050679860669,0.344101927089519,1.89261363450332,1.33256295464265,0.252456966895975,0.247289549716759
"257",257,0.571358024691358,0.84,0.567956989247312,1.86,1.00476868327402,1.0040293534788,0.346078129073881,1.75291666666667,0.748887313187869,0.273016647431942,0.259151114551053,1.03454899417386,0.375259402067745,1.75291666666667,0.718367672492802,0.273016647431942,0.265677570104621,0.808836746415238,0.380011002782452,1.66346781107653,0.854631064661293,0.281614587425081,0.274274011582784,0.992446978925108,0.381116303851685,1.85535760364315,0.862910624718038,0.285404238032452,0.269075732128252
"258",258,0.586666666666667,-0.0952380952380953,0.992486486486487,1.89269662921348,1.28489051094891,1.64874896716972,0.327634501126467,1.88992537313433,0.241176405964611,0.252440324502923,0.239552156859955,1.19913589305228,0.364136672719708,1.88992537313433,0.69078948008205,0.252440324502923,0.268264933524145,1.83136449495467,0.36721326138445,2.18944140155765,0.358076906602984,0.284307365760434,0.247991423378556,1.19296970320868,0.353951376407637,1.96385670667481,0.770887003466138,0.262243647982,0.249725735741506
"259",259,-0.237045454545455,0.844888888888889,0.724874371859296,0.796470588235294,0.74310861423221,0.763388919258324,0.377422713952282,1.50414814814815,0.740759228889825,0.306103423682119,0.279215229770121,0.481224397320864,0.428545525528333,1.50414814814815,1.02292375082728,0.306103423682119,0.315046803596638,1.11457106127542,0.42187119382168,1.93351230655943,0.81894124528401,0.313367138963581,0.291455102232581,0.548171080840357,0.407960784386159,1.56211783856486,1.0139467577245,0.319033881611888,0.272614375153581
"260",260,-0.649263157894737,0.900645161290323,0.910824175824176,2.15239130434783,1.32770072992701,1.1027265440109,0.350624130627906,2.07176056338028,0.969034019369385,0.268451250187486,0.26377689531806,0.937773460427228,0.383689104377931,2.07176056338028,1.13398710295305,0.268451250187486,0.293080548152041,0.931866022993552,0.381649570301849,2.05438268013642,1.12251665714286,0.286139834467191,0.27530133514277,0.828384720836405,0.384892288276137,2.14513993440494,1.31675521356853,0.279533570460996,0.279695475604317
"261",261,-0.554939759036145,1.35675,0.326195652173913,1.57978494623656,0.747075812274368,0.0792684140097781,0.348984350987121,1.34815602836879,1.26888761435902,0.277068957148658,0.266517072046113,0.00565890122619291,0.388575037202506,1.34815602836879,1.3424971271426,0.277068957148658,0.30083264273542,-0.069152096465309,0.401702821645198,1.3586594660845,1.42781156254981,0.305186412272066,0.280328206336334,-0.0913594478093238,0.384999705701528,1.52039419611077,1.61175364392009,0.288784462855185,0.276096705915044
"262",262,-0.739390243902439,0.271860465116279,0.409010416666667,1.62915662650602,0.777272727272727,0.117835630661845,0.33812426306728,1.59900709219858,1.48117146153674,0.274994222804407,0.263448201759879,0.10653273890387,0.383748662899892,1.59900709219858,1.49247435329471,0.274994222804407,0.306393465605884,-0.172273760053243,0.382062525640218,1.45064836532528,1.62292212537852,0.274513224099777,0.278685478043478,0.14143528618631,0.369155510325834,1.71278745995579,1.57135217376948,0.288889563636626,0.254795845017658
"263",263,0.0835064935064934,1.02777777777778,0.665842105263158,1.64272727272727,0.975071942446043,1.15480986701033,0.356447431270868,1.57931297709924,0.424503110088905,0.281104232520101,0.276847384358196,1.37350371065543,0.399230095333268,1.57931297709924,0.20580926644381,0.281104232520101,0.282528470808882,0.639033617046758,0.395497979211232,1.23337578308767,0.59434216604091,0.286183791840336,0.295571106433972,1.3366655024194,0.393267367005401,1.6775642060774,0.340898703657994,0.296741909564479,0.280452331923697
"264",264,-0.477647058823529,1.04463414634146,0.924820512820513,1.64088607594937,1.13127737226277,1.27448342141338,0.335739663571927,1.74223776223776,0.46775434082438,0.260968580101991,0.248446382701288,1.15213614451605,0.368116793885051,1.74223776223776,0.590101617721712,0.260968580101991,0.266349231025994,1.11776871980281,0.368966951540786,1.74946968826248,0.631700968459668,0.277518594237548,0.267492046459146,1.08921862862447,0.378473934676195,1.83039662146121,0.741177992836734,0.270996217064102,0.277999976326109
"265",265,0.430963855421687,2.548,0.544314720812183,1.98725,0.961046931407942,0.635677341738922,0.316941439536895,1.45014084507042,0.814463503331501,0.243508676491009,0.251704718125544,0.503862227141033,0.351775479427988,1.45014084507042,0.946278617929389,0.243508676491009,0.269585457848729,0.447793219740647,0.346147489941224,1.43293828622587,0.985145066485227,0.240024655914665,0.268714514919841,0.445925689291793,0.344450208985669,1.50291379006512,1.05698810077333,0.250237952200394,0.253375280374581
"266",266,0.207,0.177674418604651,0.632666666666667,1.92735632183908,1.05453183520599,0.896094769672826,0.350557924040985,1.52142857142857,0.625333801755745,0.2573878381492,0.281366586080084,0.69194228741545,0.379059331393502,1.52142857142857,0.829486284013122,0.2573878381492,0.289611865033583,0.903739020325576,0.387563605874519,1.631361918069,0.727622897743424,0.269454825246885,0.293185753292434,0.636092545435865,0.377595916203122,1.54531204735302,0.909219501917152,0.26621053263549,0.28647331572507
"267",267,-0.512048192771084,0.433043478260869,0.90185,1.39253521126761,1.03040590405904,0.957164671965648,0.34584926179094,2.33261194029851,1.37544726833286,0.256189895556238,0.245695127802719,1.02055073001064,0.368483049998916,2.33261194029851,1.31206121028786,0.256189895556238,0.295897038478488,0.494781420281406,0.36783124917664,2.03168046726436,1.53689904698295,0.271588370475387,0.254984457634233,1.01571446282821,0.358250083327311,2.43452310229117,1.41880863946296,0.25981849752812,0.250489531145599
"268",268,-0.37,1.33552631578947,0.864179894179894,1.85318681318681,1.18560714285714,1.38610282779875,0.357184239310386,2.24567375886525,0.8595709310665,0.280203692653219,0.263544534520779,1.65118222069601,0.394479805048939,2.24567375886525,0.594491538169243,0.280203692653219,0.282201959465523,1.1324724245431,0.38478650291221,2.07050627105857,0.938033846515473,0.292680869344597,0.273889566923625,1.6276836345922,0.391904143821655,2.35136402139538,0.723680386803178,0.282663553631415,0.285707635861124
"269",269,-0.877349397590361,1.11311111111111,0.992712765957447,1.95369047619048,1.28948529411765,1.18211426820592,0.329426354508825,2.11971223021583,0.937597962009911,0.269150461166019,0.231660270593812,1.12731386341305,0.360726142492374,2.11971223021583,0.992398366802775,0.269150461166019,0.259779698290426,1.01887839673493,0.35593296994205,2.16939070866413,1.1505123119292,0.279583802837718,0.237136493226277,1.06343091118954,0.359619216264679,2.29197032485981,1.22853941367026,0.27497584794884,0.242497189340393
"270",270,0.636891891891892,1.15210526315789,0.74659793814433,1.85010638297872,1.10677083333333,1.23170808431469,0.342343123057267,1.68307692307692,0.451368838762234,0.263694437849337,0.282615494566387,0.791204746920161,0.384731801071292,1.68307692307692,0.891872176156763,0.263694437849337,0.29261856291398,1.45999604355304,0.399148366424963,1.97144352979639,0.511447486243355,0.284063841258698,0.298197287674422,0.702008646266148,0.395614234799326,1.73441068141256,1.03240203514642,0.279566949403996,0.303518180855014
"271",271,-0.186923076923077,1.2634,0.843409090909091,1.04975903614458,0.909536679536679,1.15010271289648,0.339622683123058,1.81561538461538,0.6655126717189,0.268775455780482,0.271571019282021,1.29652422512455,0.389350718472049,1.81561538461538,0.519091159490838,0.268775455780482,0.283148895552659,0.837742497778804,0.37479697584983,1.70345378543745,0.865711287658647,0.272544805567558,0.285079155224157,1.25187815907935,0.370531500720156,1.9380798668843,0.686201707804948,0.284173179166003,0.262012262819568
"272",272,-0.732560975609756,1.24378378378378,0.317040816326531,1.59694117647059,0.704199288256228,0.805641118702208,0.337675574301059,1.53260563380282,0.726964515100609,0.257196322223259,0.250478661967252,0.642776568055435,0.350380734377821,1.53260563380282,0.889829065747382,0.257196322223259,0.253184241182381,0.665032116074544,0.381123260410597,1.60956802081072,0.94453590473618,0.278516213747875,0.264886455626439,0.501494745746534,0.362265873426873,1.62558637785047,1.12409163210393,0.268128098205104,0.253640407393917
"273",273,0.234761904761905,0.65,0.34,1.64954022988506,0.739754385964912,0.426142713847437,0.347893137759496,1.79863309352518,1.37249037967774,0.272893237403211,0.256841823965511,0.640793601716922,0.379430343873114,1.79863309352518,1.15783949180826,0.272893237403211,0.288431926342239,0.131021845135183,0.376002231666868,1.63180136929523,1.50077952416005,0.27618219908266,0.270139432960463,0.53860269173193,0.372772972561143,1.86482046436701,1.32621777263508,0.275405969132001,0.26543520803708
"274",274,-0.152307692307692,0.655,0.775612244897959,1.35616279069767,0.952659574468085,0.739691110958744,0.342403816220698,1.51028571428571,0.770594603326971,0.265850669772634,0.267706941828362,0.697420316878105,0.378946984825935,1.51028571428571,0.812865397407609,0.265850669772634,0.280365252255389,0.605556238634855,0.384675589831746,1.52905177210762,0.923495533472769,0.278302611390012,0.28013031773956,0.659982786692523,0.377275710646455,1.60843839462432,0.948455607931799,0.275582740322473,0.274867922553584
"275",275,-0.30710843373494,0.461555555555556,0.503814432989691,1.7374358974359,0.857573529411765,0.607863813083383,0.334758512804341,1.62696296296296,1.01909914987958,0.26193830352965,0.263341740460595,0.397949246360966,0.379369693683403,1.62696296296296,1.229013716602,0.26193830352965,0.299850406946604,0.639761214544477,0.365266445665697,1.80463358685403,1.16487237230955,0.260366417440798,0.280897409986132,0.482162202325306,0.376046634644681,1.80317116632568,1.32100896400037,0.271569499814011,0.273090113576355
"276",276,0.802972972972973,0.103548387096774,1.06256544502618,1.41932692307692,1.18833898305085,1.53688658312738,0.351103203349433,1.93866197183099,0.40177538870361,0.264393838698549,0.274420195286677,1.32974719463869,0.374172093616534,1.93866197183099,0.6089147771923,0.264393838698549,0.270441847144378,1.61202614768237,0.390195255720954,2.08122709929332,0.469200951610948,0.273130709224897,0.288571077947826,1.28060237916646,0.383342917101688,1.9813610191483,0.700758639981844,0.27415801657635,0.284083512000564
"277",277,0.465588235294118,1.3496875,0.86943661971831,1.40275862068966,1.0241,1.01906506947815,0.341601729240696,1.62121621621622,0.60215114673807,0.267541136986075,0.257085872367395,0.861542762324058,0.368463489910698,1.62121621621622,0.759673453892158,0.267541136986075,0.263673366318006,1.1233117806507,0.386105938653678,1.86820890055608,0.744897119905382,0.293255198173837,0.267736537588155,0.727520185182283,0.380974638732276,1.68939115173849,0.961870966556205,0.276172036204762,0.276925386734085
"278",278,0.444252873563218,1.32878048780488,0.667282608695652,1.59329545454545,0.966875,0.663406379254943,0.353590097730367,1.69889705882353,1.03549067956859,0.27419657248231,0.280177155088234,0.699631691805474,0.398822215442382,1.69889705882353,0.999265367018055,0.27419657248231,0.305913866923123,0.582270796727095,0.393454814370845,1.76265072508692,1.18037992835982,0.283228369863463,0.294845433364615,0.729026862760315,0.395262356435761,1.84018282673741,1.11115596397709,0.293060651423496,0.284819707338348
"279",279,-0.0137662337662337,0.917872340425532,0.948534031413613,0.605764705882353,0.842971014492754,0.486600117650795,0.364348519834933,1.59722627737226,1.11062615972147,0.271198053162997,0.282705215982517,0.356759616468124,0.403058391638133,1.59722627737226,1.24046666090414,0.271198053162997,0.320156182610472,0.649630816576314,0.415229866934499,1.91088750263983,1.26125668606351,0.309633536038614,0.290644636893918,0.293861463353651,0.398514034936125,1.69789163190496,1.4040301685513,0.278678050820974,0.301411554655198
"280",280,-0.922567567567568,0.235,0.845204081632653,2.128125,1.26698630136986,0.929158816282826,0.325758009354521,1.6582119205298,0.729053104246975,0.259507517559402,0.277358668508411,0.942074697613114,0.358365598015885,1.6582119205298,0.716137222916687,0.259507517559402,0.254828350621524,0.746297960516414,0.38547808616098,1.72009650235397,0.973798541837557,0.263122158605326,0.297612288904645,0.823098647404652,0.370730427763658,1.7986890595523,0.97559041214765,0.270371377342544,0.277792682408068
"281",281,-0.315487804878049,0.5868,0.5136,0.86741935483871,0.625904436860068,0.0976711937389892,0.313045654826186,1.13707482993197,1.03940363619298,0.236393561685792,0.257168159055684,-0.0343597328519507,0.350312404171363,1.13707482993197,1.17143456278392,0.236393561685792,0.282460974665413,-0.0168958885527921,0.365319489323947,1.20901436177287,1.22591025032566,0.270164385159331,0.269282524339821,-0.150111028623711,0.357958755239259,1.26149199621559,1.4116030248393,0.250038367025407,0.27085779062523
"282",282,0.674831460674157,1.1925,0.878923076923077,1.35013157894737,1.01107011070111,0.803268164850884,0.33625203151586,1.38642335766423,0.58315519281335,0.267743241399539,0.244832397903703,0.4172355352866,0.374132574077211,1.38642335766423,0.969187822377634,0.267743241399539,0.277029233247219,1.2428456570264,0.384781323640929,1.9329016371248,0.690055980098397,0.308723036396016,0.246732028440589,0.461918304383761,0.360506655750603,1.51208731650575,1.05016901212199,0.281760454657272,0.242161652371258
"283",283,-0.71890243902439,0.891470588235294,0.464102564102564,2.1661797752809,0.9975,0.593295885091777,0.325911280968728,1.76268115942029,1.16938527432851,0.264907018677861,0.251397655083542,0.512964213600412,0.373202951967445,1.76268115942029,1.24971694581988,0.264907018677861,0.291150034345838,0.503347310731209,0.371891695238807,1.67256334639735,1.16921603566615,0.278572265858281,0.267396954790801,0.519948223526743,0.365683790731067,1.77813308437733,1.25818486085059,0.277704637356236,0.261498258328275
"284",284,0.309764705882353,0.612682926829268,0.959405940594059,2.27763888888889,1.30580291970803,1.33405399978161,0.324184094234888,2.21852941176471,0.884475411983092,0.264560842236461,0.230492945985956,1.18981485764716,0.362589641073707,2.21852941176471,1.02871455411754,0.264560842236461,0.267941892262323,1.18834109334228,0.352591700134626,2.16348849141819,0.975147398075912,0.268593892223355,0.243388715139398,1.21439115000526,0.348225347772038,2.24078662293368,1.02639547292843,0.270513190070271,0.234434534845704
"285",285,0.0716666666666667,0.754857142857143,0.968115183246073,1.264375,1.06721254355401,0.703031294022383,0.342189868447376,1.56223684210526,0.859205548082881,0.26953566576487,0.269045833065159,0.668197033177581,0.369944210576314,1.56223684210526,0.894039808927683,0.26953566576487,0.267216827143014,0.636636222868348,0.393557905598606,1.62748090213677,0.990844679268427,0.294504808498501,0.285540845661576,0.534115064085207,0.388921466666226,1.68102461185862,1.14690954777341,0.28357941176361,0.287824992737782
